, where, what, value
603, GPU1.CommandProcessor, kernel_time 88, 0.000004768000
604, GPU1.CommandProcessor, kernel_time 89, 0.000004818000
605, GPU1.CommandProcessor, kernel_time 90, 0.000004743000
606, GPU1.CommandProcessor, kernel_time 91, 0.000004815000
607, GPU1.CommandProcessor, kernel_time 92, 0.000004786000
608, GPU1.CommandProcessor, kernel_time 93, 0.000004777000
609, GPU1.CommandProcessor, kernel_time 94, 0.000004744000
610, GPU1.CommandProcessor, kernel_time 95, 0.000004537000
611, GPU1.CommandProcessor, kernel_time 96, 0.000004602000
612, GPU1.CommandProcessor, kernel_time 97, 0.000004536000
613, GPU1.CommandProcessor, kernel_time 98, 0.000004608000
614, GPU1.CommandProcessor, kernel_time 99, 0.000004551000
615, GPU1.CommandProcessor, kernel_time 100, 0.000004562000
