, where, what, value
1670, GPU1.chiplet_02.SA_04.L1VCache_00, write-hit, 135.000000000000
1671, GPU1.chiplet_02.SA_04.L1VCache_00, write-miss, 40704.000000000000
1672, GPU1.chiplet_02.SA_04.L1VCache_00, write-mshr-hit, 25.000000000000
1673, GPU1.chiplet_02.SA_04.L1VCache_01, read-hit, 155231.000000000000
1674, GPU1.chiplet_02.SA_04.L1VCache_01, read-miss, 176728.000000000000
1675, GPU1.chiplet_02.SA_04.L1VCache_01, read-mshr-hit, 516.000000000000
1676, GPU1.chiplet_02.SA_04.L1VCache_01, write-hit, 61.000000000000
1677, GPU1.chiplet_02.SA_04.L1VCache_01, write-miss, 40848.000000000000
1678, GPU1.chiplet_02.SA_04.L1VCache_01, write-mshr-hit, 11.000000000000
1679, GPU1.chiplet_02.SA_04.L1VCache_02, read-hit, 154769.000000000000
1680, GPU1.chiplet_02.SA_04.L1VCache_02, read-miss, 176652.000000000000
1681, GPU1.chiplet_02.SA_04.L1VCache_02, read-mshr-hit, 469.000000000000
1682, GPU1.chiplet_02.SA_04.L1VCache_02, write-hit, 59.000000000000
1683, GPU1.chiplet_02.SA_04.L1VCache_02, write-miss, 40760.000000000000
1684, GPU1.chiplet_02.SA_04.L1VCache_02, write-mshr-hit, 29.000000000000
1685, GPU1.chiplet_02.SA_04.L1VCache_03, read-hit, 154944.000000000000
1686, GPU1.chiplet_02.SA_04.L1VCache_03, read-miss, 176197.000000000000
1687, GPU1.chiplet_02.SA_04.L1VCache_03, read-mshr-hit, 554.000000000000
1688, GPU1.chiplet_02.SA_04.L1VCache_03, write-hit, 67.000000000000
1689, GPU1.chiplet_02.SA_04.L1VCache_03, write-miss, 40736.000000000000
1690, GPU1.chiplet_02.SA_04.L1VCache_03, write-mshr-hit, 21.000000000000
1691, GPU1.chiplet_02.SA_05.L1VCache_00, read-hit, 154978.000000000000
1692, GPU1.chiplet_02.SA_05.L1VCache_00, read-miss, 176181.000000000000
1693, GPU1.chiplet_02.SA_05.L1VCache_00, read-mshr-hit, 601.000000000000
1694, GPU1.chiplet_02.SA_05.L1VCache_00, write-hit, 71.000000000000
1695, GPU1.chiplet_02.SA_05.L1VCache_00, write-miss, 40736.000000000000
1696, GPU1.chiplet_02.SA_05.L1VCache_00, write-mshr-hit, 25.000000000000
1697, GPU1.chiplet_02.SA_05.L1VCache_01, read-hit, 154706.000000000000
1698, GPU1.chiplet_02.SA_05.L1VCache_01, read-miss, 176885.000000000000
1699, GPU1.chiplet_02.SA_05.L1VCache_01, read-mshr-hit, 494.000000000000
1700, GPU1.chiplet_02.SA_05.L1VCache_01, write-hit, 40.000000000000
1701, GPU1.chiplet_02.SA_05.L1VCache_01, write-miss, 40824.000000000000
1702, GPU1.chiplet_02.SA_05.L1VCache_01, write-mshr-hit, 8.000000000000
1703, GPU1.chiplet_02.SA_05.L1VCache_02, read-hit, 155662.000000000000
1704, GPU1.chiplet_02.SA_05.L1VCache_02, read-miss, 176746.000000000000
1705, GPU1.chiplet_02.SA_05.L1VCache_02, read-mshr-hit, 587.000000000000
1706, GPU1.chiplet_02.SA_05.L1VCache_02, write-hit, 92.000000000000
1707, GPU1.chiplet_02.SA_05.L1VCache_02, write-miss, 40872.000000000000
1708, GPU1.chiplet_02.SA_05.L1VCache_02, write-mshr-hit, 20.000000000000
1709, GPU1.chiplet_02.SA_05.L1VCache_03, read-hit, 155225.000000000000
1710, GPU1.chiplet_02.SA_05.L1VCache_03, read-miss, 176768.000000000000
1711, GPU1.chiplet_02.SA_05.L1VCache_03, read-mshr-hit, 482.000000000000
1712, GPU1.chiplet_02.SA_05.L1VCache_03, write-hit, 56.000000000000
1713, GPU1.chiplet_02.SA_05.L1VCache_03, write-miss, 40856.000000000000
1714, GPU1.chiplet_02.SA_05.L1VCache_03, write-mshr-hit, 8.000000000000
1715, GPU1.chiplet_02.SA_06.L1VCache_00, read-hit, 155379.000000000000
1716, GPU1.chiplet_02.SA_06.L1VCache_00, read-miss, 176617.000000000000
1717, GPU1.chiplet_02.SA_06.L1VCache_00, read-mshr-hit, 609.000000000000
1718, GPU1.chiplet_02.SA_06.L1VCache_00, write-hit, 56.000000000000
1719, GPU1.chiplet_02.SA_06.L1VCache_00, write-miss, 40872.000000000000
1720, GPU1.chiplet_02.SA_06.L1VCache_00, write-mshr-hit, 8.000000000000
1721, GPU1.chiplet_02.SA_06.L1VCache_01, read-hit, 154850.000000000000
1722, GPU1.chiplet_02.SA_06.L1VCache_01, read-miss, 176903.000000000000
1723, GPU1.chiplet_02.SA_06.L1VCache_01, read-mshr-hit, 527.000000000000
1724, GPU1.chiplet_02.SA_06.L1VCache_01, write-hit, 32.000000000000
1725, GPU1.chiplet_02.SA_06.L1VCache_01, write-miss, 40848.000000000000
1726, GPU1.chiplet_02.SA_06.L1VCache_01, write-mshr-hit, 16.000000000000
1727, GPU1.chiplet_02.SA_06.L1VCache_02, read-hit, 155419.000000000000
1728, GPU1.chiplet_02.SA_06.L1VCache_02, read-miss, 176441.000000000000
1729, GPU1.chiplet_02.SA_06.L1VCache_02, read-mshr-hit, 550.000000000000
1730, GPU1.chiplet_02.SA_06.L1VCache_02, write-hit, 78.000000000000
1731, GPU1.chiplet_02.SA_06.L1VCache_02, write-miss, 40808.000000000000
1732, GPU1.chiplet_02.SA_06.L1VCache_02, write-mshr-hit, 26.000000000000
1733, GPU1.chiplet_02.SA_06.L1VCache_03, read-hit, 155206.000000000000
1734, GPU1.chiplet_02.SA_06.L1VCache_03, read-miss, 176783.000000000000
1735, GPU1.chiplet_02.SA_06.L1VCache_03, read-mshr-hit, 551.000000000000
1736, GPU1.chiplet_02.SA_06.L1VCache_03, write-hit, 38.000000000000
1737, GPU1.chiplet_02.SA_06.L1VCache_03, write-miss, 40882.000000000000
1738, GPU1.chiplet_02.SA_06.L1VCache_03, write-mshr-hit, 8.000000000000
1739, GPU1.chiplet_02.SA_07.L1VCache_00, read-hit, 154987.000000000000
1740, GPU1.chiplet_02.SA_07.L1VCache_00, read-miss, 177144.000000000000
1741, GPU1.chiplet_02.SA_07.L1VCache_00, read-mshr-hit, 474.000000000000
1742, GPU1.chiplet_02.SA_07.L1VCache_00, write-hit, 63.000000000000
1743, GPU1.chiplet_02.SA_07.L1VCache_00, write-miss, 40864.000000000000
1744, GPU1.chiplet_02.SA_07.L1VCache_00, write-mshr-hit, 9.000000000000
1745, GPU1.chiplet_02.SA_07.L1VCache_01, read-hit, 155771.000000000000
1746, GPU1.chiplet_02.SA_07.L1VCache_01, read-miss, 176860.000000000000
1747, GPU1.chiplet_02.SA_07.L1VCache_01, read-mshr-hit, 494.000000000000
1748, GPU1.chiplet_02.SA_07.L1VCache_01, write-hit, 70.000000000000
1749, GPU1.chiplet_02.SA_07.L1VCache_01, write-miss, 40914.000000000000
1750, GPU1.chiplet_02.SA_07.L1VCache_01, write-mshr-hit, 16.000000000000
1751, GPU1.chiplet_02.SA_07.L1VCache_02, read-hit, 154629.000000000000
1752, GPU1.chiplet_02.SA_07.L1VCache_02, read-miss, 176062.000000000000
1753, GPU1.chiplet_02.SA_07.L1VCache_02, read-mshr-hit, 549.000000000000
1754, GPU1.chiplet_02.SA_07.L1VCache_02, write-hit, 88.000000000000
1755, GPU1.chiplet_02.SA_07.L1VCache_02, write-miss, 40672.000000000000
1756, GPU1.chiplet_02.SA_07.L1VCache_02, write-mshr-hit, 8.000000000000
1757, GPU1.chiplet_02.SA_07.L1VCache_03, read-hit, 154623.000000000000
1758, GPU1.chiplet_02.SA_07.L1VCache_03, read-miss, 176504.000000000000
1759, GPU1.chiplet_02.SA_07.L1VCache_03, read-mshr-hit, 503.000000000000
1760, GPU1.chiplet_02.SA_07.L1VCache_03, write-hit, 70.000000000000
1761, GPU1.chiplet_02.SA_07.L1VCache_03, write-miss, 40744.000000000000
1762, GPU1.chiplet_02.SA_07.L1VCache_03, write-mshr-hit, 2.000000000000
1763, GPU1.chiplet_03.SA_00.L1VCache_00, read-hit, 154508.000000000000
1764, GPU1.chiplet_03.SA_00.L1VCache_00, read-miss, 176409.000000000000
1765, GPU1.chiplet_03.SA_00.L1VCache_00, read-mshr-hit, 518.000000000000
1766, GPU1.chiplet_03.SA_00.L1VCache_00, write-hit, 64.000000000000
1767, GPU1.chiplet_03.SA_00.L1VCache_00, write-miss, 40712.000000000000
1768, GPU1.chiplet_03.SA_00.L1VCache_00, write-mshr-hit, 16.000000000000
1769, GPU1.chiplet_03.SA_00.L1VCache_01, read-hit, 154918.000000000000
1770, GPU1.chiplet_03.SA_00.L1VCache_01, read-miss, 177296.000000000000
1771, GPU1.chiplet_03.SA_00.L1VCache_01, read-mshr-hit, 521.000000000000
1772, GPU1.chiplet_03.SA_00.L1VCache_01, write-hit, 64.000000000000
1773, GPU1.chiplet_03.SA_00.L1VCache_01, write-miss, 40864.000000000000
1774, GPU1.chiplet_03.SA_00.L1VCache_01, write-mshr-hit, 24.000000000000
1775, GPU1.chiplet_03.SA_00.L1VCache_02, read-hit, 156188.000000000000
1776, GPU1.chiplet_03.SA_00.L1VCache_02, read-miss, 177590.000000000000
1777, GPU1.chiplet_03.SA_00.L1VCache_02, read-mshr-hit, 582.000000000000
1778, GPU1.chiplet_03.SA_00.L1VCache_02, write-hit, 80.000000000000
1779, GPU1.chiplet_03.SA_00.L1VCache_02, write-miss, 41072.000000000000
1780, GPU1.chiplet_03.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
1781, GPU1.chiplet_03.SA_00.L1VCache_03, read-hit, 156615.000000000000
1782, GPU1.chiplet_03.SA_00.L1VCache_03, read-miss, 177746.000000000000
1783, GPU1.chiplet_03.SA_00.L1VCache_03, read-mshr-hit, 519.000000000000
1784, GPU1.chiplet_03.SA_00.L1VCache_03, write-hit, 62.000000000000
1785, GPU1.chiplet_03.SA_00.L1VCache_03, write-miss, 41114.000000000000
1786, GPU1.chiplet_03.SA_00.L1VCache_03, write-mshr-hit, 40.000000000000
1787, GPU1.chiplet_03.SA_01.L1VCache_00, read-hit, 155989.000000000000
1788, GPU1.chiplet_03.SA_01.L1VCache_00, read-miss, 177256.000000000000
1789, GPU1.chiplet_03.SA_01.L1VCache_00, read-mshr-hit, 595.000000000000
1790, GPU1.chiplet_03.SA_01.L1VCache_00, write-hit, 104.000000000000
1791, GPU1.chiplet_03.SA_01.L1VCache_00, write-miss, 40976.000000000000
1792, GPU1.chiplet_03.SA_01.L1VCache_00, write-mshr-hit, 8.000000000000
1793, GPU1.chiplet_03.SA_01.L1VCache_01, read-hit, 155700.000000000000
1794, GPU1.chiplet_03.SA_01.L1VCache_01, read-miss, 177614.000000000000
1795, GPU1.chiplet_03.SA_01.L1VCache_01, read-mshr-hit, 461.000000000000
1796, GPU1.chiplet_03.SA_01.L1VCache_01, write-hit, 36.000000000000
1797, GPU1.chiplet_03.SA_01.L1VCache_01, write-miss, 41044.000000000000
1798, GPU1.chiplet_03.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
1799, GPU1.chiplet_03.SA_01.L1VCache_02, read-hit, 155593.000000000000
1800, GPU1.chiplet_03.SA_01.L1VCache_02, read-miss, 176308.000000000000
1801, GPU1.chiplet_03.SA_01.L1VCache_02, read-mshr-hit, 574.000000000000
1802, GPU1.chiplet_03.SA_01.L1VCache_02, write-hit, 83.000000000000
1803, GPU1.chiplet_03.SA_01.L1VCache_02, write-miss, 40832.000000000000
1804, GPU1.chiplet_03.SA_01.L1VCache_02, write-mshr-hit, 5.000000000000
1805, GPU1.chiplet_03.SA_01.L1VCache_03, read-hit, 154945.000000000000
1806, GPU1.chiplet_03.SA_01.L1VCache_03, read-miss, 176928.000000000000
1807, GPU1.chiplet_03.SA_01.L1VCache_03, read-mshr-hit, 537.000000000000
1808, GPU1.chiplet_03.SA_01.L1VCache_03, write-hit, 40.000000000000
1809, GPU1.chiplet_03.SA_01.L1VCache_03, write-miss, 40848.000000000000
1810, GPU1.chiplet_03.SA_01.L1VCache_03, write-mshr-hit, 24.000000000000
1811, GPU1.chiplet_03.SA_02.L1VCache_00, read-hit, 155291.000000000000
1812, GPU1.chiplet_03.SA_02.L1VCache_00, read-miss, 176732.000000000000
1813, GPU1.chiplet_03.SA_02.L1VCache_00, read-mshr-hit, 517.000000000000
1814, GPU1.chiplet_03.SA_02.L1VCache_00, write-hit, 64.000000000000
1815, GPU1.chiplet_03.SA_02.L1VCache_00, write-miss, 40856.000000000000
1816, GPU1.chiplet_03.SA_02.L1VCache_00, write-mshr-hit, 8.000000000000
1817, GPU1.chiplet_03.SA_02.L1VCache_01, read-hit, 154872.000000000000
1818, GPU1.chiplet_03.SA_02.L1VCache_01, read-miss, 176565.000000000000
1819, GPU1.chiplet_03.SA_02.L1VCache_01, read-mshr-hit, 518.000000000000
1820, GPU1.chiplet_03.SA_02.L1VCache_01, write-hit, 40.000000000000
1821, GPU1.chiplet_03.SA_02.L1VCache_01, write-miss, 40808.000000000000
1822, GPU1.chiplet_03.SA_02.L1VCache_01, write-mshr-hit, 8.000000000000
1823, GPU1.chiplet_03.SA_02.L1VCache_02, read-hit, 155040.000000000000
1824, GPU1.chiplet_03.SA_02.L1VCache_02, read-miss, 176658.000000000000
1825, GPU1.chiplet_03.SA_02.L1VCache_02, read-mshr-hit, 517.000000000000
1826, GPU1.chiplet_03.SA_02.L1VCache_02, write-hit, 78.000000000000
1827, GPU1.chiplet_03.SA_02.L1VCache_02, write-miss, 40810.000000000000
1828, GPU1.chiplet_03.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
1829, GPU1.chiplet_03.SA_02.L1VCache_03, read-hit, 155917.000000000000
1830, GPU1.chiplet_03.SA_02.L1VCache_03, read-miss, 176497.000000000000
1831, GPU1.chiplet_03.SA_02.L1VCache_03, read-mshr-hit, 516.000000000000
1832, GPU1.chiplet_03.SA_02.L1VCache_03, write-hit, 89.000000000000
1833, GPU1.chiplet_03.SA_02.L1VCache_03, write-miss, 40856.000000000000
1834, GPU1.chiplet_03.SA_02.L1VCache_03, write-mshr-hit, 31.000000000000
1835, GPU1.chiplet_03.SA_03.L1VCache_00, read-hit, 154998.000000000000
1836, GPU1.chiplet_03.SA_03.L1VCache_00, read-miss, 176139.000000000000
1837, GPU1.chiplet_03.SA_03.L1VCache_00, read-mshr-hit, 558.000000000000
1838, GPU1.chiplet_03.SA_03.L1VCache_00, write-hit, 133.000000000000
1839, GPU1.chiplet_03.SA_03.L1VCache_00, write-miss, 40664.000000000000
1840, GPU1.chiplet_03.SA_03.L1VCache_00, write-mshr-hit, 27.000000000000
1841, GPU1.chiplet_03.SA_03.L1VCache_01, read-hit, 155070.000000000000
1842, GPU1.chiplet_03.SA_03.L1VCache_01, read-miss, 176405.000000000000
1843, GPU1.chiplet_03.SA_03.L1VCache_01, read-mshr-hit, 610.000000000000
1844, GPU1.chiplet_03.SA_03.L1VCache_01, write-hit, 90.000000000000
1845, GPU1.chiplet_03.SA_03.L1VCache_01, write-miss, 40768.000000000000
1846, GPU1.chiplet_03.SA_03.L1VCache_01, write-mshr-hit, 14.000000000000
1847, GPU1.chiplet_03.SA_03.L1VCache_02, read-hit, 155104.000000000000
1848, GPU1.chiplet_03.SA_03.L1VCache_02, read-miss, 176287.000000000000
1849, GPU1.chiplet_03.SA_03.L1VCache_02, read-mshr-hit, 564.000000000000
1850, GPU1.chiplet_03.SA_03.L1VCache_02, write-hit, 82.000000000000
1851, GPU1.chiplet_03.SA_03.L1VCache_02, write-miss, 40744.000000000000
1852, GPU1.chiplet_03.SA_03.L1VCache_02, write-mshr-hit, 30.000000000000
1853, GPU1.chiplet_03.SA_03.L1VCache_03, read-hit, 155789.000000000000
1854, GPU1.chiplet_03.SA_03.L1VCache_03, read-miss, 176662.000000000000
1855, GPU1.chiplet_03.SA_03.L1VCache_03, read-mshr-hit, 544.000000000000
1856, GPU1.chiplet_03.SA_03.L1VCache_03, write-hit, 84.000000000000
1857, GPU1.chiplet_03.SA_03.L1VCache_03, write-miss, 40872.000000000000
1858, GPU1.chiplet_03.SA_03.L1VCache_03, write-mshr-hit, 28.000000000000
1859, GPU1.chiplet_03.SA_04.L1VCache_00, read-hit, 155084.000000000000
1860, GPU1.chiplet_03.SA_04.L1VCache_00, read-miss, 177025.000000000000
1861, GPU1.chiplet_03.SA_04.L1VCache_00, read-mshr-hit, 496.000000000000
1862, GPU1.chiplet_03.SA_04.L1VCache_00, write-hit, 68.000000000000
1863, GPU1.chiplet_03.SA_04.L1VCache_00, write-miss, 40868.000000000000
1864, GPU1.chiplet_03.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
1865, GPU1.chiplet_03.SA_04.L1VCache_01, read-hit, 155148.000000000000
1866, GPU1.chiplet_03.SA_04.L1VCache_01, read-miss, 175968.000000000000
1867, GPU1.chiplet_03.SA_04.L1VCache_01, read-mshr-hit, 514.000000000000
1868, GPU1.chiplet_03.SA_04.L1VCache_01, write-hit, 124.000000000000
1869, GPU1.chiplet_03.SA_04.L1VCache_01, write-miss, 40664.000000000000
1870, GPU1.chiplet_03.SA_04.L1VCache_01, write-mshr-hit, 28.000000000000
1871, GPU1.chiplet_03.SA_04.L1VCache_02, read-hit, 155600.000000000000
1872, GPU1.chiplet_03.SA_04.L1VCache_02, read-miss, 176973.000000000000
1873, GPU1.chiplet_03.SA_04.L1VCache_02, read-mshr-hit, 487.000000000000
1874, GPU1.chiplet_03.SA_04.L1VCache_02, write-hit, 94.000000000000
1875, GPU1.chiplet_03.SA_04.L1VCache_02, write-miss, 40890.000000000000
1876, GPU1.chiplet_03.SA_04.L1VCache_02, write-mshr-hit, 8.000000000000
1877, GPU1.chiplet_03.SA_04.L1VCache_03, read-hit, 154935.000000000000
1878, GPU1.chiplet_03.SA_04.L1VCache_03, read-miss, 176685.000000000000
1879, GPU1.chiplet_03.SA_04.L1VCache_03, read-mshr-hit, 530.000000000000
1880, GPU1.chiplet_03.SA_04.L1VCache_03, write-hit, 56.000000000000
1881, GPU1.chiplet_03.SA_04.L1VCache_03, write-miss, 40816.000000000000
1882, GPU1.chiplet_03.SA_04.L1VCache_03, write-mshr-hit, 8.000000000000
1883, GPU1.chiplet_03.SA_05.L1VCache_00, read-hit, 154773.000000000000
1884, GPU1.chiplet_03.SA_05.L1VCache_00, read-miss, 176413.000000000000
1885, GPU1.chiplet_03.SA_05.L1VCache_00, read-mshr-hit, 509.000000000000
1886, GPU1.chiplet_03.SA_05.L1VCache_00, write-hit, 62.000000000000
1887, GPU1.chiplet_03.SA_05.L1VCache_00, write-miss, 40744.000000000000
1888, GPU1.chiplet_03.SA_05.L1VCache_00, write-mshr-hit, 18.000000000000
1889, GPU1.chiplet_03.SA_05.L1VCache_01, read-hit, 155487.000000000000
1890, GPU1.chiplet_03.SA_05.L1VCache_01, read-miss, 177090.000000000000
1891, GPU1.chiplet_03.SA_05.L1VCache_01, read-mshr-hit, 548.000000000000
1892, GPU1.chiplet_03.SA_05.L1VCache_01, write-hit, 124.000000000000
1893, GPU1.chiplet_03.SA_05.L1VCache_01, write-miss, 40848.000000000000
1894, GPU1.chiplet_03.SA_05.L1VCache_01, write-mshr-hit, 28.000000000000
1895, GPU1.chiplet_03.SA_05.L1VCache_02, read-hit, 156123.000000000000
1896, GPU1.chiplet_03.SA_05.L1VCache_02, read-miss, 176803.000000000000
1897, GPU1.chiplet_03.SA_05.L1VCache_02, read-mshr-hit, 524.000000000000
1898, GPU1.chiplet_03.SA_05.L1VCache_02, write-hit, 117.000000000000
1899, GPU1.chiplet_03.SA_05.L1VCache_02, write-miss, 40904.000000000000
1900, GPU1.chiplet_03.SA_05.L1VCache_02, write-mshr-hit, 19.000000000000
1901, GPU1.chiplet_03.SA_05.L1VCache_03, read-hit, 155508.000000000000
1902, GPU1.chiplet_03.SA_05.L1VCache_03, read-miss, 177207.000000000000
1903, GPU1.chiplet_03.SA_05.L1VCache_03, read-mshr-hit, 475.000000000000
1904, GPU1.chiplet_03.SA_05.L1VCache_03, write-hit, 70.000000000000
1905, GPU1.chiplet_03.SA_05.L1VCache_03, write-miss, 40922.000000000000
1906, GPU1.chiplet_03.SA_05.L1VCache_03, write-mshr-hit, 16.000000000000
1907, GPU1.chiplet_03.SA_06.L1VCache_00, read-hit, 155462.000000000000
1908, GPU1.chiplet_03.SA_06.L1VCache_00, read-miss, 177073.000000000000
1909, GPU1.chiplet_03.SA_06.L1VCache_00, read-mshr-hit, 460.000000000000
1910, GPU1.chiplet_03.SA_06.L1VCache_00, write-hit, 80.000000000000
1911, GPU1.chiplet_03.SA_06.L1VCache_00, write-miss, 40896.000000000000
1912, GPU1.chiplet_03.SA_06.L1VCache_00, write-mshr-hit, 8.000000000000
1913, GPU1.chiplet_03.SA_06.L1VCache_01, read-hit, 155350.000000000000
1914, GPU1.chiplet_03.SA_06.L1VCache_01, read-miss, 176574.000000000000
1915, GPU1.chiplet_03.SA_06.L1VCache_01, read-mshr-hit, 486.000000000000
1916, GPU1.chiplet_03.SA_06.L1VCache_01, write-hit, 72.000000000000
1917, GPU1.chiplet_03.SA_06.L1VCache_01, write-miss, 40820.000000000000
1918, GPU1.chiplet_03.SA_06.L1VCache_01, write-mshr-hit, 20.000000000000
1919, GPU1.chiplet_03.SA_06.L1VCache_02, read-hit, 155059.000000000000
1920, GPU1.chiplet_03.SA_06.L1VCache_02, read-miss, 176541.000000000000
1921, GPU1.chiplet_03.SA_06.L1VCache_02, read-mshr-hit, 550.000000000000
1922, GPU1.chiplet_03.SA_06.L1VCache_02, write-hit, 62.000000000000
1923, GPU1.chiplet_03.SA_06.L1VCache_02, write-miss, 40800.000000000000
1924, GPU1.chiplet_03.SA_06.L1VCache_02, write-mshr-hit, 18.000000000000
1925, GPU1.chiplet_03.SA_06.L1VCache_03, read-hit, 155476.000000000000
1926, GPU1.chiplet_03.SA_06.L1VCache_03, read-miss, 176665.000000000000
1927, GPU1.chiplet_03.SA_06.L1VCache_03, read-mshr-hit, 529.000000000000
1928, GPU1.chiplet_03.SA_06.L1VCache_03, write-hit, 120.000000000000
1929, GPU1.chiplet_03.SA_06.L1VCache_03, write-miss, 40808.000000000000
1930, GPU1.chiplet_03.SA_06.L1VCache_03, write-mshr-hit, 16.000000000000
1931, GPU1.chiplet_03.SA_07.L1VCache_00, read-hit, 155151.000000000000
1932, GPU1.chiplet_03.SA_07.L1VCache_00, read-miss, 176477.000000000000
1933, GPU1.chiplet_03.SA_07.L1VCache_00, read-mshr-hit, 457.000000000000
1934, GPU1.chiplet_03.SA_07.L1VCache_00, write-hit, 76.000000000000
1935, GPU1.chiplet_03.SA_07.L1VCache_00, write-miss, 40796.000000000000
1936, GPU1.chiplet_03.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
1937, GPU1.chiplet_03.SA_07.L1VCache_01, read-hit, 155727.000000000000
1938, GPU1.chiplet_03.SA_07.L1VCache_01, read-miss, 176504.000000000000
1939, GPU1.chiplet_03.SA_07.L1VCache_01, read-mshr-hit, 504.000000000000
1940, GPU1.chiplet_03.SA_07.L1VCache_01, write-hit, 64.000000000000
1941, GPU1.chiplet_03.SA_07.L1VCache_01, write-miss, 40888.000000000000
1942, GPU1.chiplet_03.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
1943, GPU1.chiplet_03.SA_07.L1VCache_02, read-hit, 155217.000000000000
1944, GPU1.chiplet_03.SA_07.L1VCache_02, read-miss, 176995.000000000000
1945, GPU1.chiplet_03.SA_07.L1VCache_02, read-mshr-hit, 588.000000000000
1946, GPU1.chiplet_03.SA_07.L1VCache_02, write-hit, 47.000000000000
1947, GPU1.chiplet_03.SA_07.L1VCache_02, write-miss, 40888.000000000000
1948, GPU1.chiplet_03.SA_07.L1VCache_02, write-mshr-hit, 25.000000000000
1949, GPU1.chiplet_03.SA_07.L1VCache_03, read-hit, 154880.000000000000
1950, GPU1.chiplet_03.SA_07.L1VCache_03, read-miss, 176411.000000000000
1951, GPU1.chiplet_03.SA_07.L1VCache_03, read-mshr-hit, 469.000000000000
1952, GPU1.chiplet_03.SA_07.L1VCache_03, write-hit, 62.000000000000
1953, GPU1.chiplet_03.SA_07.L1VCache_03, write-miss, 40748.000000000000
1954, GPU1.chiplet_03.SA_07.L1VCache_03, write-mshr-hit, 22.000000000000
1955, GPU1.chiplet_04.SA_00.L1VCache_00, read-hit, 155643.000000000000
1956, GPU1.chiplet_04.SA_00.L1VCache_00, read-miss, 176421.000000000000
1957, GPU1.chiplet_04.SA_00.L1VCache_00, read-mshr-hit, 541.000000000000
1958, GPU1.chiplet_04.SA_00.L1VCache_00, write-hit, 85.000000000000
1959, GPU1.chiplet_04.SA_00.L1VCache_00, write-miss, 40832.000000000000
1960, GPU1.chiplet_04.SA_00.L1VCache_00, write-mshr-hit, 19.000000000000
1961, GPU1.chiplet_04.SA_00.L1VCache_01, read-hit, 156384.000000000000
1962, GPU1.chiplet_04.SA_00.L1VCache_01, read-miss, 176807.000000000000
1963, GPU1.chiplet_04.SA_00.L1VCache_01, read-mshr-hit, 519.000000000000
1964, GPU1.chiplet_04.SA_00.L1VCache_01, write-hit, 75.000000000000
1965, GPU1.chiplet_04.SA_00.L1VCache_01, write-miss, 40968.000000000000
1966, GPU1.chiplet_04.SA_00.L1VCache_01, write-mshr-hit, 29.000000000000
1967, GPU1.chiplet_04.SA_00.L1VCache_02, read-hit, 155563.000000000000
1968, GPU1.chiplet_04.SA_00.L1VCache_02, read-miss, 177071.000000000000
1969, GPU1.chiplet_04.SA_00.L1VCache_02, read-mshr-hit, 621.000000000000
1970, GPU1.chiplet_04.SA_00.L1VCache_02, write-hit, 72.000000000000
1971, GPU1.chiplet_04.SA_00.L1VCache_02, write-miss, 40912.000000000000
1972, GPU1.chiplet_04.SA_00.L1VCache_02, write-mshr-hit, 32.000000000000
1973, GPU1.chiplet_04.SA_00.L1VCache_03, read-hit, 155060.000000000000
