, where, what, value
1594, GPU1.chiplet_00.SA_07.L1ICache, read-miss, 34.000000000000
1595, GPU1.chiplet_00.SA_07.L1ICache, read-mshr-hit, 1898.000000000000
1596, GPU1.chiplet_00.SA_07.L1ICache, write-hit, 0.000000000000
1597, GPU1.chiplet_00.SA_07.L1ICache, write-miss, 0.000000000000
1598, GPU1.chiplet_00.SA_07.L1ICache, write-mshr-hit, 0.000000000000
1599, GPU1.chiplet_01.SA_00.L1ICache, read-hit, 54417.000000000000
1600, GPU1.chiplet_01.SA_00.L1ICache, read-miss, 34.000000000000
1601, GPU1.chiplet_01.SA_00.L1ICache, read-mshr-hit, 1718.000000000000
1602, GPU1.chiplet_01.SA_00.L1ICache, write-hit, 0.000000000000
1603, GPU1.chiplet_01.SA_00.L1ICache, write-miss, 0.000000000000
1604, GPU1.chiplet_01.SA_00.L1ICache, write-mshr-hit, 0.000000000000
1605, GPU1.chiplet_01.SA_01.L1ICache, read-hit, 52647.000000000000
1606, GPU1.chiplet_01.SA_01.L1ICache, read-miss, 34.000000000000
1607, GPU1.chiplet_01.SA_01.L1ICache, read-mshr-hit, 1697.000000000000
1608, GPU1.chiplet_01.SA_01.L1ICache, write-hit, 0.000000000000
1609, GPU1.chiplet_01.SA_01.L1ICache, write-miss, 0.000000000000
1610, GPU1.chiplet_01.SA_01.L1ICache, write-mshr-hit, 0.000000000000
1611, GPU1.chiplet_01.SA_02.L1ICache, read-hit, 48982.000000000000
1612, GPU1.chiplet_01.SA_02.L1ICache, read-miss, 34.000000000000
1613, GPU1.chiplet_01.SA_02.L1ICache, read-mshr-hit, 1661.000000000000
1614, GPU1.chiplet_01.SA_02.L1ICache, write-hit, 0.000000000000
1615, GPU1.chiplet_01.SA_02.L1ICache, write-miss, 0.000000000000
1616, GPU1.chiplet_01.SA_02.L1ICache, write-mshr-hit, 0.000000000000
1617, GPU1.chiplet_01.SA_03.L1ICache, read-hit, 47431.000000000000
1618, GPU1.chiplet_01.SA_03.L1ICache, read-miss, 34.000000000000
1619, GPU1.chiplet_01.SA_03.L1ICache, read-mshr-hit, 1683.000000000000
1620, GPU1.chiplet_01.SA_03.L1ICache, write-hit, 0.000000000000
1621, GPU1.chiplet_01.SA_03.L1ICache, write-miss, 0.000000000000
1622, GPU1.chiplet_01.SA_03.L1ICache, write-mshr-hit, 0.000000000000
1623, GPU1.chiplet_01.SA_04.L1ICache, read-hit, 49872.000000000000
1624, GPU1.chiplet_01.SA_04.L1ICache, read-miss, 34.000000000000
1625, GPU1.chiplet_01.SA_04.L1ICache, read-mshr-hit, 1663.000000000000
1626, GPU1.chiplet_01.SA_04.L1ICache, write-hit, 0.000000000000
1627, GPU1.chiplet_01.SA_04.L1ICache, write-miss, 0.000000000000
1628, GPU1.chiplet_01.SA_04.L1ICache, write-mshr-hit, 0.000000000000
1629, GPU1.chiplet_01.SA_05.L1ICache, read-hit, 46714.000000000000
1630, GPU1.chiplet_01.SA_05.L1ICache, read-miss, 34.000000000000
1631, GPU1.chiplet_01.SA_05.L1ICache, read-mshr-hit, 1705.000000000000
1632, GPU1.chiplet_01.SA_05.L1ICache, write-hit, 0.000000000000
1633, GPU1.chiplet_01.SA_05.L1ICache, write-miss, 0.000000000000
1634, GPU1.chiplet_01.SA_05.L1ICache, write-mshr-hit, 0.000000000000
1635, GPU1.chiplet_01.SA_06.L1ICache, read-hit, 45797.000000000000
1636, GPU1.chiplet_01.SA_06.L1ICache, read-miss, 34.000000000000
1637, GPU1.chiplet_01.SA_06.L1ICache, read-mshr-hit, 1701.000000000000
1638, GPU1.chiplet_01.SA_06.L1ICache, write-hit, 0.000000000000
1639, GPU1.chiplet_01.SA_06.L1ICache, write-miss, 0.000000000000
1640, GPU1.chiplet_01.SA_06.L1ICache, write-mshr-hit, 0.000000000000
1641, GPU1.chiplet_01.SA_07.L1ICache, read-hit, 46254.000000000000
1642, GPU1.chiplet_01.SA_07.L1ICache, read-miss, 34.000000000000
1643, GPU1.chiplet_01.SA_07.L1ICache, read-mshr-hit, 1717.000000000000
1644, GPU1.chiplet_01.SA_07.L1ICache, write-hit, 0.000000000000
1645, GPU1.chiplet_01.SA_07.L1ICache, write-miss, 0.000000000000
1646, GPU1.chiplet_01.SA_07.L1ICache, write-mshr-hit, 0.000000000000
1647, GPU1.chiplet_02.SA_00.L1ICache, read-hit, 57987.000000000000
1648, GPU1.chiplet_02.SA_00.L1ICache, read-miss, 34.000000000000
1649, GPU1.chiplet_02.SA_00.L1ICache, read-mshr-hit, 1926.000000000000
1650, GPU1.chiplet_02.SA_00.L1ICache, write-hit, 0.000000000000
1651, GPU1.chiplet_02.SA_00.L1ICache, write-miss, 0.000000000000
1652, GPU1.chiplet_02.SA_00.L1ICache, write-mshr-hit, 0.000000000000
1653, GPU1.chiplet_02.SA_01.L1ICache, read-hit, 55542.000000000000
1654, GPU1.chiplet_02.SA_01.L1ICache, read-miss, 34.000000000000
1655, GPU1.chiplet_02.SA_01.L1ICache, read-mshr-hit, 1893.000000000000
1656, GPU1.chiplet_02.SA_01.L1ICache, write-hit, 0.000000000000
1657, GPU1.chiplet_02.SA_01.L1ICache, write-miss, 0.000000000000
1658, GPU1.chiplet_02.SA_01.L1ICache, write-mshr-hit, 0.000000000000
1659, GPU1.chiplet_02.SA_02.L1ICache, read-hit, 53857.000000000000
1660, GPU1.chiplet_02.SA_02.L1ICache, read-miss, 34.000000000000
1661, GPU1.chiplet_02.SA_02.L1ICache, read-mshr-hit, 1901.000000000000
1662, GPU1.chiplet_02.SA_02.L1ICache, write-hit, 0.000000000000
1663, GPU1.chiplet_02.SA_02.L1ICache, write-miss, 0.000000000000
1664, GPU1.chiplet_02.SA_02.L1ICache, write-mshr-hit, 0.000000000000
1665, GPU1.chiplet_02.SA_03.L1ICache, read-hit, 51420.000000000000
1666, GPU1.chiplet_02.SA_03.L1ICache, read-miss, 34.000000000000
1667, GPU1.chiplet_02.SA_03.L1ICache, read-mshr-hit, 1921.000000000000
1668, GPU1.chiplet_02.SA_03.L1ICache, write-hit, 0.000000000000
1669, GPU1.chiplet_02.SA_03.L1ICache, write-miss, 0.000000000000
1670, GPU1.chiplet_02.SA_03.L1ICache, write-mshr-hit, 0.000000000000
1671, GPU1.chiplet_02.SA_04.L1ICache, read-hit, 48810.000000000000
1672, GPU1.chiplet_02.SA_04.L1ICache, read-miss, 34.000000000000
1673, GPU1.chiplet_02.SA_04.L1ICache, read-mshr-hit, 1867.000000000000
1674, GPU1.chiplet_02.SA_04.L1ICache, write-hit, 0.000000000000
1675, GPU1.chiplet_02.SA_04.L1ICache, write-miss, 0.000000000000
1676, GPU1.chiplet_02.SA_04.L1ICache, write-mshr-hit, 0.000000000000
1677, GPU1.chiplet_02.SA_05.L1ICache, read-hit, 45665.000000000000
1678, GPU1.chiplet_02.SA_05.L1ICache, read-miss, 34.000000000000
1679, GPU1.chiplet_02.SA_05.L1ICache, read-mshr-hit, 1902.000000000000
1680, GPU1.chiplet_02.SA_05.L1ICache, write-hit, 0.000000000000
1681, GPU1.chiplet_02.SA_05.L1ICache, write-miss, 0.000000000000
1682, GPU1.chiplet_02.SA_05.L1ICache, write-mshr-hit, 0.000000000000
1683, GPU1.chiplet_02.SA_06.L1ICache, read-hit, 42838.000000000000
1684, GPU1.chiplet_02.SA_06.L1ICache, read-miss, 34.000000000000
1685, GPU1.chiplet_02.SA_06.L1ICache, read-mshr-hit, 1976.000000000000
1686, GPU1.chiplet_02.SA_06.L1ICache, write-hit, 0.000000000000
1687, GPU1.chiplet_02.SA_06.L1ICache, write-miss, 0.000000000000
1688, GPU1.chiplet_02.SA_06.L1ICache, write-mshr-hit, 0.000000000000
1689, GPU1.chiplet_02.SA_07.L1ICache, read-hit, 42127.000000000000
1690, GPU1.chiplet_02.SA_07.L1ICache, read-miss, 34.000000000000
1691, GPU1.chiplet_02.SA_07.L1ICache, read-mshr-hit, 1857.000000000000
1692, GPU1.chiplet_02.SA_07.L1ICache, write-hit, 0.000000000000
1693, GPU1.chiplet_02.SA_07.L1ICache, write-miss, 0.000000000000
1694, GPU1.chiplet_02.SA_07.L1ICache, write-mshr-hit, 0.000000000000
1695, GPU1.chiplet_03.SA_00.L1ICache, read-hit, 56165.000000000000
1696, GPU1.chiplet_03.SA_00.L1ICache, read-miss, 34.000000000000
1697, GPU1.chiplet_03.SA_00.L1ICache, read-mshr-hit, 1945.000000000000
1698, GPU1.chiplet_03.SA_00.L1ICache, write-hit, 0.000000000000
1699, GPU1.chiplet_03.SA_00.L1ICache, write-miss, 0.000000000000
1700, GPU1.chiplet_03.SA_00.L1ICache, write-mshr-hit, 0.000000000000
1701, GPU1.chiplet_03.SA_01.L1ICache, read-hit, 52842.000000000000
1702, GPU1.chiplet_03.SA_01.L1ICache, read-miss, 34.000000000000
1703, GPU1.chiplet_03.SA_01.L1ICache, read-mshr-hit, 1973.000000000000
1704, GPU1.chiplet_03.SA_01.L1ICache, write-hit, 0.000000000000
1705, GPU1.chiplet_03.SA_01.L1ICache, write-miss, 0.000000000000
1706, GPU1.chiplet_03.SA_01.L1ICache, write-mshr-hit, 0.000000000000
1707, GPU1.chiplet_03.SA_02.L1ICache, read-hit, 47604.000000000000
1708, GPU1.chiplet_03.SA_02.L1ICache, read-miss, 34.000000000000
1709, GPU1.chiplet_03.SA_02.L1ICache, read-mshr-hit, 1909.000000000000
1710, GPU1.chiplet_03.SA_02.L1ICache, write-hit, 0.000000000000
1711, GPU1.chiplet_03.SA_02.L1ICache, write-miss, 0.000000000000
1712, GPU1.chiplet_03.SA_02.L1ICache, write-mshr-hit, 0.000000000000
1713, GPU1.chiplet_03.SA_03.L1ICache, read-hit, 46749.000000000000
1714, GPU1.chiplet_03.SA_03.L1ICache, read-miss, 34.000000000000
1715, GPU1.chiplet_03.SA_03.L1ICache, read-mshr-hit, 1841.000000000000
1716, GPU1.chiplet_03.SA_03.L1ICache, write-hit, 0.000000000000
1717, GPU1.chiplet_03.SA_03.L1ICache, write-miss, 0.000000000000
1718, GPU1.chiplet_03.SA_03.L1ICache, write-mshr-hit, 0.000000000000
1719, GPU1.chiplet_03.SA_04.L1ICache, read-hit, 49424.000000000000
1720, GPU1.chiplet_03.SA_04.L1ICache, read-miss, 34.000000000000
1721, GPU1.chiplet_03.SA_04.L1ICache, read-mshr-hit, 1836.000000000000
1722, GPU1.chiplet_03.SA_04.L1ICache, write-hit, 0.000000000000
1723, GPU1.chiplet_03.SA_04.L1ICache, write-miss, 0.000000000000
1724, GPU1.chiplet_03.SA_04.L1ICache, write-mshr-hit, 0.000000000000
1725, GPU1.chiplet_03.SA_05.L1ICache, read-hit, 49768.000000000000
1726, GPU1.chiplet_03.SA_05.L1ICache, read-miss, 34.000000000000
1727, GPU1.chiplet_03.SA_05.L1ICache, read-mshr-hit, 1834.000000000000
1728, GPU1.chiplet_03.SA_05.L1ICache, write-hit, 0.000000000000
1729, GPU1.chiplet_03.SA_05.L1ICache, write-miss, 0.000000000000
1730, GPU1.chiplet_03.SA_05.L1ICache, write-mshr-hit, 0.000000000000
1731, GPU1.chiplet_03.SA_06.L1ICache, read-hit, 44934.000000000000
1732, GPU1.chiplet_03.SA_06.L1ICache, read-miss, 34.000000000000
1733, GPU1.chiplet_03.SA_06.L1ICache, read-mshr-hit, 1929.000000000000
1734, GPU1.chiplet_03.SA_06.L1ICache, write-hit, 0.000000000000
1735, GPU1.chiplet_03.SA_06.L1ICache, write-miss, 0.000000000000
1736, GPU1.chiplet_03.SA_06.L1ICache, write-mshr-hit, 0.000000000000
1737, GPU1.chiplet_03.SA_07.L1ICache, read-hit, 41873.000000000000
1738, GPU1.chiplet_03.SA_07.L1ICache, read-miss, 34.000000000000
1739, GPU1.chiplet_03.SA_07.L1ICache, read-mshr-hit, 1915.000000000000
1740, GPU1.chiplet_03.SA_07.L1ICache, write-hit, 0.000000000000
1741, GPU1.chiplet_03.SA_07.L1ICache, write-miss, 0.000000000000
1742, GPU1.chiplet_03.SA_07.L1ICache, write-mshr-hit, 0.000000000000
1743, GPU1.chiplet_00.L2_0, read-hit, 37610.000000000000
1744, GPU1.chiplet_00.L2_0, read-miss, 15090.000000000000
1745, GPU1.chiplet_00.L2_0, read-mshr-hit, 2082.000000000000
1746, GPU1.chiplet_00.L2_0, write-hit, 3638.000000000000
1747, GPU1.chiplet_00.L2_0, write-miss, 3909.000000000000
1748, GPU1.chiplet_00.L2_0, write-mshr-hit, 79.000000000000
1749, GPU1.chiplet_00.L2_1, read-hit, 37451.000000000000
1750, GPU1.chiplet_00.L2_1, read-miss, 15091.000000000000
1751, GPU1.chiplet_00.L2_1, read-mshr-hit, 2019.000000000000
1752, GPU1.chiplet_00.L2_1, write-hit, 3840.000000000000
1753, GPU1.chiplet_00.L2_1, write-miss, 3848.000000000000
1754, GPU1.chiplet_00.L2_1, write-mshr-hit, 79.000000000000
1755, GPU1.chiplet_00.L2_2, read-hit, 38237.000000000000
1756, GPU1.chiplet_00.L2_2, read-miss, 15085.000000000000
1757, GPU1.chiplet_00.L2_2, read-mshr-hit, 2043.000000000000
1758, GPU1.chiplet_00.L2_2, write-hit, 3641.000000000000
1759, GPU1.chiplet_00.L2_2, write-miss, 3900.000000000000
1760, GPU1.chiplet_00.L2_2, write-mshr-hit, 85.000000000000
1761, GPU1.chiplet_00.L2_3, read-hit, 37735.000000000000
1762, GPU1.chiplet_00.L2_3, read-miss, 15146.000000000000
1763, GPU1.chiplet_00.L2_3, read-mshr-hit, 2120.000000000000
1764, GPU1.chiplet_00.L2_3, write-hit, 3757.000000000000
1765, GPU1.chiplet_00.L2_3, write-miss, 3948.000000000000
1766, GPU1.chiplet_00.L2_3, write-mshr-hit, 80.000000000000
1767, GPU1.chiplet_00.L2_4, read-hit, 37527.000000000000
1768, GPU1.chiplet_00.L2_4, read-miss, 14681.000000000000
1769, GPU1.chiplet_00.L2_4, read-mshr-hit, 2086.000000000000
1770, GPU1.chiplet_00.L2_4, write-hit, 3687.000000000000
1771, GPU1.chiplet_00.L2_4, write-miss, 3930.000000000000
1772, GPU1.chiplet_00.L2_4, write-mshr-hit, 79.000000000000
1773, GPU1.chiplet_00.L2_5, read-hit, 37234.000000000000
1774, GPU1.chiplet_00.L2_5, read-miss, 15029.000000000000
1775, GPU1.chiplet_00.L2_5, read-mshr-hit, 2274.000000000000
1776, GPU1.chiplet_00.L2_5, write-hit, 3474.000000000000
1777, GPU1.chiplet_00.L2_5, write-miss, 4105.000000000000
1778, GPU1.chiplet_00.L2_5, write-mshr-hit, 77.000000000000
1779, GPU1.chiplet_00.L2_6, read-hit, 37048.000000000000
1780, GPU1.chiplet_00.L2_6, read-miss, 15131.000000000000
1781, GPU1.chiplet_00.L2_6, read-mshr-hit, 2136.000000000000
1782, GPU1.chiplet_00.L2_6, write-hit, 3773.000000000000
1783, GPU1.chiplet_00.L2_6, write-miss, 3960.000000000000
1784, GPU1.chiplet_00.L2_6, write-mshr-hit, 58.000000000000
1785, GPU1.chiplet_00.L2_7, read-hit, 38809.000000000000
1786, GPU1.chiplet_00.L2_7, read-miss, 15219.000000000000
1787, GPU1.chiplet_00.L2_7, read-mshr-hit, 2153.000000000000
1788, GPU1.chiplet_00.L2_7, write-hit, 11717.000000000000
1789, GPU1.chiplet_00.L2_7, write-miss, 3974.000000000000
1790, GPU1.chiplet_00.L2_7, write-mshr-hit, 186.000000000000
1791, GPU1.chiplet_00.L2_8, read-hit, 37691.000000000000
1792, GPU1.chiplet_00.L2_8, read-miss, 15256.000000000000
1793, GPU1.chiplet_00.L2_8, read-mshr-hit, 2215.000000000000
1794, GPU1.chiplet_00.L2_8, write-hit, 3582.000000000000
1795, GPU1.chiplet_00.L2_8, write-miss, 4049.000000000000
1796, GPU1.chiplet_00.L2_8, write-mshr-hit, 74.000000000000
1797, GPU1.chiplet_00.L2_9, read-hit, 37529.000000000000
1798, GPU1.chiplet_00.L2_9, read-miss, 14945.000000000000
1799, GPU1.chiplet_00.L2_9, read-mshr-hit, 2020.000000000000
1800, GPU1.chiplet_00.L2_9, write-hit, 3865.000000000000
1801, GPU1.chiplet_00.L2_9, write-miss, 3885.000000000000
1802, GPU1.chiplet_00.L2_9, write-mshr-hit, 77.000000000000
1803, GPU1.chiplet_00.L2_10, read-hit, 37165.000000000000
1804, GPU1.chiplet_00.L2_10, read-miss, 14874.000000000000
1805, GPU1.chiplet_00.L2_10, read-mshr-hit, 1866.000000000000
1806, GPU1.chiplet_00.L2_10, write-hit, 3258.000000000000
1807, GPU1.chiplet_00.L2_10, write-miss, 3702.000000000000
1808, GPU1.chiplet_00.L2_10, write-mshr-hit, 52.000000000000
1809, GPU1.chiplet_00.L2_11, read-hit, 36717.000000000000
1810, GPU1.chiplet_00.L2_11, read-miss, 15034.000000000000
1811, GPU1.chiplet_00.L2_11, read-mshr-hit, 1830.000000000000
1812, GPU1.chiplet_00.L2_11, write-hit, 3316.000000000000
1813, GPU1.chiplet_00.L2_11, write-miss, 3734.000000000000
1814, GPU1.chiplet_00.L2_11, write-mshr-hit, 54.000000000000
1815, GPU1.chiplet_00.L2_12, read-hit, 38824.000000000000
1816, GPU1.chiplet_00.L2_12, read-miss, 15225.000000000000
1817, GPU1.chiplet_00.L2_12, read-mshr-hit, 1893.000000000000
1818, GPU1.chiplet_00.L2_12, write-hit, 3054.000000000000
1819, GPU1.chiplet_00.L2_12, write-miss, 3781.000000000000
1820, GPU1.chiplet_00.L2_12, write-mshr-hit, 55.000000000000
1821, GPU1.chiplet_00.L2_13, read-hit, 42960.000000000000
1822, GPU1.chiplet_00.L2_13, read-miss, 15387.000000000000
1823, GPU1.chiplet_00.L2_13, read-mshr-hit, 2041.000000000000
1824, GPU1.chiplet_00.L2_13, write-hit, 3317.000000000000
1825, GPU1.chiplet_00.L2_13, write-miss, 3788.000000000000
1826, GPU1.chiplet_00.L2_13, write-mshr-hit, 68.000000000000
1827, GPU1.chiplet_00.L2_14, read-hit, 47904.000000000000
1828, GPU1.chiplet_00.L2_14, read-miss, 15425.000000000000
1829, GPU1.chiplet_00.L2_14, read-mshr-hit, 1865.000000000000
1830, GPU1.chiplet_00.L2_14, write-hit, 3367.000000000000
1831, GPU1.chiplet_00.L2_14, write-miss, 3727.000000000000
1832, GPU1.chiplet_00.L2_14, write-mshr-hit, 81.000000000000
1833, GPU1.chiplet_00.L2_15, read-hit, 87107.000000000000
1834, GPU1.chiplet_00.L2_15, read-miss, 15355.000000000000
1835, GPU1.chiplet_00.L2_15, read-mshr-hit, 1879.000000000000
1836, GPU1.chiplet_00.L2_15, write-hit, 3169.000000000000
1837, GPU1.chiplet_00.L2_15, write-miss, 3705.000000000000
1838, GPU1.chiplet_00.L2_15, write-mshr-hit, 96.000000000000
1839, GPU1.chiplet_01.L2_0, read-hit, 38687.000000000000
1840, GPU1.chiplet_01.L2_0, read-miss, 14897.000000000000
1841, GPU1.chiplet_01.L2_0, read-mshr-hit, 2046.000000000000
1842, GPU1.chiplet_01.L2_0, write-hit, 3281.000000000000
1843, GPU1.chiplet_01.L2_0, write-miss, 3763.000000000000
1844, GPU1.chiplet_01.L2_0, write-mshr-hit, 54.000000000000
1845, GPU1.chiplet_01.L2_1, read-hit, 37732.000000000000
1846, GPU1.chiplet_01.L2_1, read-miss, 15025.000000000000
1847, GPU1.chiplet_01.L2_1, read-mshr-hit, 1893.000000000000
1848, GPU1.chiplet_01.L2_1, write-hit, 3451.000000000000
1849, GPU1.chiplet_01.L2_1, write-miss, 3727.000000000000
1850, GPU1.chiplet_01.L2_1, write-mshr-hit, 64.000000000000
1851, GPU1.chiplet_01.L2_2, read-hit, 38534.000000000000
1852, GPU1.chiplet_01.L2_2, read-miss, 15000.000000000000
1853, GPU1.chiplet_01.L2_2, read-mshr-hit, 1827.000000000000
1854, GPU1.chiplet_01.L2_2, write-hit, 3403.000000000000
1855, GPU1.chiplet_01.L2_2, write-miss, 3704.000000000000
1856, GPU1.chiplet_01.L2_2, write-mshr-hit, 66.000000000000
1857, GPU1.chiplet_01.L2_3, read-hit, 39020.000000000000
1858, GPU1.chiplet_01.L2_3, read-miss, 15095.000000000000
1859, GPU1.chiplet_01.L2_3, read-mshr-hit, 2084.000000000000
1860, GPU1.chiplet_01.L2_3, write-hit, 3195.000000000000
1861, GPU1.chiplet_01.L2_3, write-miss, 3779.000000000000
1862, GPU1.chiplet_01.L2_3, write-mshr-hit, 54.000000000000
1863, GPU1.chiplet_01.L2_4, read-hit, 38042.000000000000
1864, GPU1.chiplet_01.L2_4, read-miss, 15162.000000000000
1865, GPU1.chiplet_01.L2_4, read-mshr-hit, 1965.000000000000
1866, GPU1.chiplet_01.L2_4, write-hit, 3269.000000000000
1867, GPU1.chiplet_01.L2_4, write-miss, 3760.000000000000
1868, GPU1.chiplet_01.L2_4, write-mshr-hit, 69.000000000000
1869, GPU1.chiplet_01.L2_5, read-hit, 38255.000000000000
1870, GPU1.chiplet_01.L2_5, read-miss, 15146.000000000000
1871, GPU1.chiplet_01.L2_5, read-mshr-hit, 1941.000000000000
1872, GPU1.chiplet_01.L2_5, write-hit, 3246.000000000000
1873, GPU1.chiplet_01.L2_5, write-miss, 3805.000000000000
1874, GPU1.chiplet_01.L2_5, write-mshr-hit, 57.000000000000
1875, GPU1.chiplet_01.L2_6, read-hit, 38266.000000000000
1876, GPU1.chiplet_01.L2_6, read-miss, 15559.000000000000
1877, GPU1.chiplet_01.L2_6, read-mshr-hit, 1998.000000000000
1878, GPU1.chiplet_01.L2_6, write-hit, 3321.000000000000
1879, GPU1.chiplet_01.L2_6, write-miss, 3725.000000000000
1880, GPU1.chiplet_01.L2_6, write-mshr-hit, 77.000000000000
1881, GPU1.chiplet_01.L2_7, read-hit, 38444.000000000000
1882, GPU1.chiplet_01.L2_7, read-miss, 15315.000000000000
1883, GPU1.chiplet_01.L2_7, read-mshr-hit, 1910.000000000000
1884, GPU1.chiplet_01.L2_7, write-hit, 3381.000000000000
1885, GPU1.chiplet_01.L2_7, write-miss, 3740.000000000000
1886, GPU1.chiplet_01.L2_7, write-mshr-hit, 60.000000000000
1887, GPU1.chiplet_01.L2_8, read-hit, 39069.000000000000
1888, GPU1.chiplet_01.L2_8, read-miss, 14914.000000000000
1889, GPU1.chiplet_01.L2_8, read-mshr-hit, 1917.000000000000
1890, GPU1.chiplet_01.L2_8, write-hit, 3165.000000000000
1891, GPU1.chiplet_01.L2_8, write-miss, 3756.000000000000
1892, GPU1.chiplet_01.L2_8, write-mshr-hit, 67.000000000000
1893, GPU1.chiplet_01.L2_9, read-hit, 39302.000000000000
1894, GPU1.chiplet_01.L2_9, read-miss, 15255.000000000000
1895, GPU1.chiplet_01.L2_9, read-mshr-hit, 1928.000000000000
1896, GPU1.chiplet_01.L2_9, write-hit, 3442.000000000000
1897, GPU1.chiplet_01.L2_9, write-miss, 3772.000000000000
1898, GPU1.chiplet_01.L2_9, write-mshr-hit, 49.000000000000
1899, GPU1.chiplet_01.L2_10, read-hit, 39036.000000000000
1900, GPU1.chiplet_01.L2_10, read-miss, 15339.000000000000
1901, GPU1.chiplet_01.L2_10, read-mshr-hit, 1913.000000000000
1902, GPU1.chiplet_01.L2_10, write-hit, 3401.000000000000
1903, GPU1.chiplet_01.L2_10, write-miss, 3777.000000000000
1904, GPU1.chiplet_01.L2_10, write-mshr-hit, 58.000000000000
1905, GPU1.chiplet_01.L2_11, read-hit, 44379.000000000000
1906, GPU1.chiplet_01.L2_11, read-miss, 15395.000000000000
1907, GPU1.chiplet_01.L2_11, read-mshr-hit, 1894.000000000000
1908, GPU1.chiplet_01.L2_11, write-hit, 3335.000000000000
1909, GPU1.chiplet_01.L2_11, write-miss, 3727.000000000000
1910, GPU1.chiplet_01.L2_11, write-mshr-hit, 81.000000000000
1911, GPU1.chiplet_01.L2_12, read-hit, 46351.000000000000
1912, GPU1.chiplet_01.L2_12, read-miss, 15216.000000000000
1913, GPU1.chiplet_01.L2_12, read-mshr-hit, 1986.000000000000
1914, GPU1.chiplet_01.L2_12, write-hit, 3282.000000000000
1915, GPU1.chiplet_01.L2_12, write-miss, 3843.000000000000
1916, GPU1.chiplet_01.L2_12, write-mshr-hit, 84.000000000000
1917, GPU1.chiplet_01.L2_13, read-hit, 56422.000000000000
1918, GPU1.chiplet_01.L2_13, read-miss, 15365.000000000000
1919, GPU1.chiplet_01.L2_13, read-mshr-hit, 1952.000000000000
1920, GPU1.chiplet_01.L2_13, write-hit, 3412.000000000000
1921, GPU1.chiplet_01.L2_13, write-miss, 3812.000000000000
1922, GPU1.chiplet_01.L2_13, write-mshr-hit, 129.000000000000
1923, GPU1.chiplet_01.L2_14, read-hit, 70474.000000000000
1924, GPU1.chiplet_01.L2_14, read-miss, 15247.000000000000
1925, GPU1.chiplet_01.L2_14, read-mshr-hit, 1808.000000000000
1926, GPU1.chiplet_01.L2_14, write-hit, 3645.000000000000
1927, GPU1.chiplet_01.L2_14, write-miss, 3648.000000000000
1928, GPU1.chiplet_01.L2_14, write-mshr-hit, 150.000000000000
1929, GPU1.chiplet_01.L2_15, read-hit, 154147.000000000000
1930, GPU1.chiplet_01.L2_15, read-miss, 15136.000000000000
1931, GPU1.chiplet_01.L2_15, read-mshr-hit, 1869.000000000000
1932, GPU1.chiplet_01.L2_15, write-hit, 3329.000000000000
1933, GPU1.chiplet_01.L2_15, write-miss, 3636.000000000000
1934, GPU1.chiplet_01.L2_15, write-mshr-hit, 143.000000000000
1935, GPU1.chiplet_02.L2_0, read-hit, 38327.000000000000
1936, GPU1.chiplet_02.L2_0, read-miss, 15110.000000000000
1937, GPU1.chiplet_02.L2_0, read-mshr-hit, 1880.000000000000
1938, GPU1.chiplet_02.L2_0, write-hit, 3324.000000000000
1939, GPU1.chiplet_02.L2_0, write-miss, 3740.000000000000
1940, GPU1.chiplet_02.L2_0, write-mshr-hit, 68.000000000000
1941, GPU1.chiplet_02.L2_1, read-hit, 38725.000000000000
1942, GPU1.chiplet_02.L2_1, read-miss, 15154.000000000000
1943, GPU1.chiplet_02.L2_1, read-mshr-hit, 1946.000000000000
1944, GPU1.chiplet_02.L2_1, write-hit, 3246.000000000000
1945, GPU1.chiplet_02.L2_1, write-miss, 3784.000000000000
1946, GPU1.chiplet_02.L2_1, write-mshr-hit, 72.000000000000
1947, GPU1.chiplet_02.L2_2, read-hit, 38798.000000000000
1948, GPU1.chiplet_02.L2_2, read-miss, 15185.000000000000
1949, GPU1.chiplet_02.L2_2, read-mshr-hit, 1973.000000000000
1950, GPU1.chiplet_02.L2_2, write-hit, 3434.000000000000
1951, GPU1.chiplet_02.L2_2, write-miss, 3810.000000000000
1952, GPU1.chiplet_02.L2_2, write-mshr-hit, 56.000000000000
1953, GPU1.chiplet_02.L2_3, read-hit, 39128.000000000000
1954, GPU1.chiplet_02.L2_3, read-miss, 15200.000000000000
1955, GPU1.chiplet_02.L2_3, read-mshr-hit, 1897.000000000000
1956, GPU1.chiplet_02.L2_3, write-hit, 3429.000000000000
1957, GPU1.chiplet_02.L2_3, write-miss, 3769.000000000000
1958, GPU1.chiplet_02.L2_3, write-mshr-hit, 57.000000000000
1959, GPU1.chiplet_02.L2_4, read-hit, 38098.000000000000
1960, GPU1.chiplet_02.L2_4, read-miss, 15020.000000000000
1961, GPU1.chiplet_02.L2_4, read-mshr-hit, 1927.000000000000
1962, GPU1.chiplet_02.L2_4, write-hit, 3480.000000000000
1963, GPU1.chiplet_02.L2_4, write-miss, 3799.000000000000
1964, GPU1.chiplet_02.L2_4, write-mshr-hit, 45.000000000000
1965, GPU1.chiplet_02.L2_5, read-hit, 38409.000000000000
1966, GPU1.chiplet_02.L2_5, read-miss, 14735.000000000000
1967, GPU1.chiplet_02.L2_5, read-mshr-hit, 1951.000000000000
