, where, what, value
356, GPU1.chiplet_02.SA_05.CU_00, last_WG_finish_time, 0.019673436000
357, GPU1.chiplet_02.SA_05.CU_01, last_WG_finish_time, 0.019673446000
358, GPU1.chiplet_02.SA_05.CU_02, last_WG_finish_time, 0.019673269000
359, GPU1.chiplet_02.SA_05.CU_03, last_WG_finish_time, 0.019673501000
360, GPU1.chiplet_02.SA_06.CU_00, last_WG_finish_time, 0.019673144000
361, GPU1.chiplet_02.SA_06.CU_01, last_WG_finish_time, 0.019673280000
362, GPU1.chiplet_02.SA_06.CU_02, last_WG_finish_time, 0.019672727000
363, GPU1.chiplet_02.SA_06.CU_03, last_WG_finish_time, 0.019673251000
364, GPU1.chiplet_02.SA_07.CU_00, last_WG_finish_time, 0.019673264000
365, GPU1.chiplet_02.SA_07.CU_01, last_WG_finish_time, 0.019673425000
366, GPU1.chiplet_02.SA_07.CU_02, last_WG_finish_time, 0.019673503000
367, GPU1.chiplet_02.SA_07.CU_03, last_WG_finish_time, 0.019673655000
368, GPU1.chiplet_03.SA_00.CU_00, last_WG_finish_time, 0.019672947000
369, GPU1.chiplet_03.SA_00.CU_01, last_WG_finish_time, 0.019673703000
370, GPU1.chiplet_03.SA_00.CU_02, last_WG_finish_time, 0.019673221000
371, GPU1.chiplet_03.SA_00.CU_03, last_WG_finish_time, 0.019673491000
372, GPU1.chiplet_03.SA_01.CU_00, last_WG_finish_time, 0.019673712000
373, GPU1.chiplet_03.SA_01.CU_01, last_WG_finish_time, 0.019673211000
374, GPU1.chiplet_03.SA_01.CU_02, last_WG_finish_time, 0.019673117000
375, GPU1.chiplet_03.SA_01.CU_03, last_WG_finish_time, 0.019673641000
376, GPU1.chiplet_03.SA_02.CU_00, last_WG_finish_time, 0.019673616000
377, GPU1.chiplet_03.SA_02.CU_01, last_WG_finish_time, 0.019673703000
378, GPU1.chiplet_03.SA_02.CU_02, last_WG_finish_time, 0.019673409000
379, GPU1.chiplet_03.SA_02.CU_03, last_WG_finish_time, 0.019673536000
380, GPU1.chiplet_03.SA_03.CU_00, last_WG_finish_time, 0.019673678000
381, GPU1.chiplet_03.SA_03.CU_01, last_WG_finish_time, 0.019673714000
382, GPU1.chiplet_03.SA_03.CU_02, last_WG_finish_time, 0.019673806000
383, GPU1.chiplet_03.SA_03.CU_03, last_WG_finish_time, 0.019673693000
384, GPU1.chiplet_03.SA_04.CU_00, last_WG_finish_time, 0.019673533000
385, GPU1.chiplet_03.SA_04.CU_01, last_WG_finish_time, 0.019673007000
386, GPU1.chiplet_03.SA_04.CU_02, last_WG_finish_time, 0.019673509000
387, GPU1.chiplet_03.SA_04.CU_03, last_WG_finish_time, 0.019673574000
388, GPU1.chiplet_03.SA_05.CU_00, last_WG_finish_time, 0.019673222000
389, GPU1.chiplet_03.SA_05.CU_01, last_WG_finish_time, 0.019673646000
390, GPU1.chiplet_03.SA_05.CU_02, last_WG_finish_time, 0.019673306000
391, GPU1.chiplet_03.SA_05.CU_03, last_WG_finish_time, 0.019673622000
392, GPU1.chiplet_03.SA_06.CU_00, last_WG_finish_time, 0.019673517000
393, GPU1.chiplet_03.SA_06.CU_01, last_WG_finish_time, 0.019673657000
394, GPU1.chiplet_03.SA_06.CU_02, last_WG_finish_time, 0.019673661000
395, GPU1.chiplet_03.SA_06.CU_03, last_WG_finish_time, 0.019673541000
396, GPU1.chiplet_03.SA_07.CU_00, last_WG_finish_time, 0.019673623000
397, GPU1.chiplet_03.SA_07.CU_01, last_WG_finish_time, 0.019673219000
398, GPU1.chiplet_03.SA_07.CU_02, last_WG_finish_time, 0.019673637000
399, GPU1.chiplet_03.SA_07.CU_03, last_WG_finish_time, 0.019673018000
400, GPU1.chiplet_04.SA_00.CU_00, last_WG_finish_time, 0.019673689000
401, GPU1.chiplet_04.SA_00.CU_01, last_WG_finish_time, 0.019673581000
402, GPU1.chiplet_04.SA_00.CU_02, last_WG_finish_time, 0.019673485000
403, GPU1.chiplet_04.SA_00.CU_03, last_WG_finish_time, 0.019672877000
404, GPU1.chiplet_04.SA_01.CU_00, last_WG_finish_time, 0.019673806000
405, GPU1.chiplet_04.SA_01.CU_01, last_WG_finish_time, 0.019672901000
406, GPU1.chiplet_04.SA_01.CU_02, last_WG_finish_time, 0.019673661000
407, GPU1.chiplet_04.SA_01.CU_03, last_WG_finish_time, 0.019673695000
408, GPU1.chiplet_04.SA_02.CU_00, last_WG_finish_time, 0.019673330000
409, GPU1.chiplet_04.SA_02.CU_01, last_WG_finish_time, 0.019673295000
410, GPU1.chiplet_04.SA_02.CU_02, last_WG_finish_time, 0.019673672000
411, GPU1.chiplet_04.SA_02.CU_03, last_WG_finish_time, 0.019673706000
412, GPU1.chiplet_04.SA_03.CU_00, last_WG_finish_time, 0.019673581000
413, GPU1.chiplet_04.SA_03.CU_01, last_WG_finish_time, 0.019673053000
414, GPU1.chiplet_04.SA_03.CU_02, last_WG_finish_time, 0.019673367000
415, GPU1.chiplet_04.SA_03.CU_03, last_WG_finish_time, 0.019673417000
416, GPU1.chiplet_04.SA_04.CU_00, last_WG_finish_time, 0.019673511000
417, GPU1.chiplet_04.SA_04.CU_01, last_WG_finish_time, 0.019673861000
418, GPU1.chiplet_04.SA_04.CU_02, last_WG_finish_time, 0.019673666000
419, GPU1.chiplet_04.SA_04.CU_03, last_WG_finish_time, 0.019673673000
420, GPU1.chiplet_04.SA_05.CU_00, last_WG_finish_time, 0.019673644000
421, GPU1.chiplet_04.SA_05.CU_01, last_WG_finish_time, 0.019673480000
422, GPU1.chiplet_04.SA_05.CU_02, last_WG_finish_time, 0.019673713000
423, GPU1.chiplet_04.SA_05.CU_03, last_WG_finish_time, 0.019673630000
424, GPU1.chiplet_04.SA_06.CU_00, last_WG_finish_time, 0.019673401000
425, GPU1.chiplet_04.SA_06.CU_01, last_WG_finish_time, 0.019673155000
426, GPU1.chiplet_04.SA_06.CU_02, last_WG_finish_time, 0.019673544000
427, GPU1.chiplet_04.SA_06.CU_03, last_WG_finish_time, 0.019673438000
428, GPU1.chiplet_04.SA_07.CU_00, last_WG_finish_time, 0.019673496000
429, GPU1.chiplet_04.SA_07.CU_01, last_WG_finish_time, 0.019673898000
430, GPU1.chiplet_04.SA_07.CU_02, last_WG_finish_time, 0.019673669000
431, GPU1.chiplet_04.SA_07.CU_03, last_WG_finish_time, 0.019673056000
432, GPU1.chiplet_05.SA_00.CU_00, last_WG_finish_time, 0.019673381000
433, GPU1.chiplet_05.SA_00.CU_01, last_WG_finish_time, 0.019672723000
434, GPU1.chiplet_05.SA_00.CU_02, last_WG_finish_time, 0.019673623000
435, GPU1.chiplet_05.SA_00.CU_03, last_WG_finish_time, 0.019673641000
436, GPU1.chiplet_05.SA_01.CU_00, last_WG_finish_time, 0.019673658000
437, GPU1.chiplet_05.SA_01.CU_01, last_WG_finish_time, 0.019673239000
438, GPU1.chiplet_05.SA_01.CU_02, last_WG_finish_time, 0.019673006000
439, GPU1.chiplet_05.SA_01.CU_03, last_WG_finish_time, 0.019673783000
440, GPU1.chiplet_05.SA_02.CU_00, last_WG_finish_time, 0.019673763000
441, GPU1.chiplet_05.SA_02.CU_01, last_WG_finish_time, 0.019673450000
442, GPU1.chiplet_05.SA_02.CU_02, last_WG_finish_time, 0.019673658000
443, GPU1.chiplet_05.SA_02.CU_03, last_WG_finish_time, 0.019673335000
444, GPU1.chiplet_05.SA_03.CU_00, last_WG_finish_time, 0.019673115000
445, GPU1.chiplet_05.SA_03.CU_01, last_WG_finish_time, 0.019673135000
446, GPU1.chiplet_05.SA_03.CU_02, last_WG_finish_time, 0.019673666000
447, GPU1.chiplet_05.SA_03.CU_03, last_WG_finish_time, 0.019672498000
448, GPU1.chiplet_05.SA_04.CU_00, last_WG_finish_time, 0.019673629000
449, GPU1.chiplet_05.SA_04.CU_01, last_WG_finish_time, 0.019673622000
450, GPU1.chiplet_05.SA_04.CU_02, last_WG_finish_time, 0.019673682000
451, GPU1.chiplet_05.SA_04.CU_03, last_WG_finish_time, 0.019673345000
452, GPU1.chiplet_05.SA_05.CU_00, last_WG_finish_time, 0.019673535000
453, GPU1.chiplet_05.SA_05.CU_01, last_WG_finish_time, 0.019673655000
454, GPU1.chiplet_05.SA_05.CU_02, last_WG_finish_time, 0.019673059000
455, GPU1.chiplet_05.SA_05.CU_03, last_WG_finish_time, 0.019673584000
456, GPU1.chiplet_05.SA_06.CU_00, last_WG_finish_time, 0.019673486000
457, GPU1.chiplet_05.SA_06.CU_01, last_WG_finish_time, 0.019673491000
458, GPU1.chiplet_05.SA_06.CU_02, last_WG_finish_time, 0.019673256000
459, GPU1.chiplet_05.SA_06.CU_03, last_WG_finish_time, 0.019673443000
460, GPU1.chiplet_05.SA_07.CU_00, last_WG_finish_time, 0.019673386000
461, GPU1.chiplet_05.SA_07.CU_01, last_WG_finish_time, 0.019673489000
462, GPU1.chiplet_05.SA_07.CU_02, last_WG_finish_time, 0.019673332000
463, GPU1.chiplet_05.SA_07.CU_03, last_WG_finish_time, 0.019673539000
464, GPU1.chiplet_06.SA_00.CU_00, last_WG_finish_time, 0.019672626000
465, GPU1.chiplet_06.SA_00.CU_01, last_WG_finish_time, 0.019673348000
466, GPU1.chiplet_06.SA_00.CU_02, last_WG_finish_time, 0.019673340000
467, GPU1.chiplet_06.SA_00.CU_03, last_WG_finish_time, 0.019673579000
468, GPU1.chiplet_06.SA_01.CU_00, last_WG_finish_time, 0.019673408000
469, GPU1.chiplet_06.SA_01.CU_01, last_WG_finish_time, 0.019673295000
470, GPU1.chiplet_06.SA_01.CU_02, last_WG_finish_time, 0.019673194000
471, GPU1.chiplet_06.SA_01.CU_03, last_WG_finish_time, 0.019672922000
472, GPU1.chiplet_06.SA_02.CU_00, last_WG_finish_time, 0.019673473000
473, GPU1.chiplet_06.SA_02.CU_01, last_WG_finish_time, 0.019672934000
474, GPU1.chiplet_06.SA_02.CU_02, last_WG_finish_time, 0.019673052000
475, GPU1.chiplet_06.SA_02.CU_03, last_WG_finish_time, 0.019673487000
476, GPU1.chiplet_06.SA_03.CU_00, last_WG_finish_time, 0.019672686000
477, GPU1.chiplet_06.SA_03.CU_01, last_WG_finish_time, 0.019673379000
478, GPU1.chiplet_06.SA_03.CU_02, last_WG_finish_time, 0.019673619000
479, GPU1.chiplet_06.SA_03.CU_03, last_WG_finish_time, 0.019673276000
480, GPU1.chiplet_06.SA_04.CU_00, last_WG_finish_time, 0.019673620000
481, GPU1.chiplet_06.SA_04.CU_01, last_WG_finish_time, 0.019673441000
482, GPU1.chiplet_06.SA_04.CU_02, last_WG_finish_time, 0.019673271000
483, GPU1.chiplet_06.SA_04.CU_03, last_WG_finish_time, 0.019673167000
484, GPU1.chiplet_06.SA_05.CU_00, last_WG_finish_time, 0.019673361000
485, GPU1.chiplet_06.SA_05.CU_01, last_WG_finish_time, 0.019673620000
486, GPU1.chiplet_06.SA_05.CU_02, last_WG_finish_time, 0.019672784000
487, GPU1.chiplet_06.SA_05.CU_03, last_WG_finish_time, 0.019673347000
488, GPU1.chiplet_06.SA_06.CU_00, last_WG_finish_time, 0.019673324000
489, GPU1.chiplet_06.SA_06.CU_01, last_WG_finish_time, 0.019673383000
490, GPU1.chiplet_06.SA_06.CU_02, last_WG_finish_time, 0.019673417000
491, GPU1.chiplet_06.SA_06.CU_03, last_WG_finish_time, 0.019673086000
492, GPU1.chiplet_06.SA_07.CU_00, last_WG_finish_time, 0.019673374000
493, GPU1.chiplet_06.SA_07.CU_01, last_WG_finish_time, 0.019673346000
494, GPU1.chiplet_06.SA_07.CU_02, last_WG_finish_time, 0.019673318000
495, GPU1.chiplet_06.SA_07.CU_03, last_WG_finish_time, 0.019673340000
496, GPU1.chiplet_07.SA_00.CU_00, last_WG_finish_time, 0.019673647000
497, GPU1.chiplet_07.SA_00.CU_01, last_WG_finish_time, 0.019673307000
498, GPU1.chiplet_07.SA_00.CU_02, last_WG_finish_time, 0.019673312000
499, GPU1.chiplet_07.SA_00.CU_03, last_WG_finish_time, 0.019673076000
500, GPU1.chiplet_07.SA_01.CU_00, last_WG_finish_time, 0.019673641000
501, GPU1.chiplet_07.SA_01.CU_01, last_WG_finish_time, 0.019672577000
502, GPU1.chiplet_07.SA_01.CU_02, last_WG_finish_time, 0.019673433000
503, GPU1.chiplet_07.SA_01.CU_03, last_WG_finish_time, 0.019672893000
504, GPU1.chiplet_07.SA_02.CU_00, last_WG_finish_time, 0.019673368000
505, GPU1.chiplet_07.SA_02.CU_01, last_WG_finish_time, 0.019673153000
506, GPU1.chiplet_07.SA_02.CU_02, last_WG_finish_time, 0.019673391000
507, GPU1.chiplet_07.SA_02.CU_03, last_WG_finish_time, 0.019673312000
508, GPU1.chiplet_07.SA_03.CU_00, last_WG_finish_time, 0.019673321000
509, GPU1.chiplet_07.SA_03.CU_01, last_WG_finish_time, 0.019672903000
510, GPU1.chiplet_07.SA_03.CU_02, last_WG_finish_time, 0.019673396000
511, GPU1.chiplet_07.SA_03.CU_03, last_WG_finish_time, 0.019673300000
512, GPU1.chiplet_07.SA_04.CU_00, last_WG_finish_time, 0.019673441000
513, GPU1.chiplet_07.SA_04.CU_01, last_WG_finish_time, 0.019673420000
514, GPU1.chiplet_07.SA_04.CU_02, last_WG_finish_time, 0.019672929000
515, GPU1.chiplet_07.SA_04.CU_03, last_WG_finish_time, 0.019673416000
516, GPU1.chiplet_07.SA_05.CU_00, last_WG_finish_time, 0.019673616000
517, GPU1.chiplet_07.SA_05.CU_01, last_WG_finish_time, 0.019673367000
518, GPU1.chiplet_07.SA_05.CU_02, last_WG_finish_time, 0.019673389000
519, GPU1.chiplet_07.SA_05.CU_03, last_WG_finish_time, 0.019673693000
520, GPU1.chiplet_07.SA_06.CU_00, last_WG_finish_time, 0.019673033000
521, GPU1.chiplet_07.SA_06.CU_01, last_WG_finish_time, 0.019673592000
522, GPU1.chiplet_07.SA_06.CU_02, last_WG_finish_time, 0.019673260000
523, GPU1.chiplet_07.SA_06.CU_03, last_WG_finish_time, 0.019673393000
524, GPU1.chiplet_07.SA_07.CU_00, last_WG_finish_time, 0.019673424000
525, GPU1.chiplet_07.SA_07.CU_01, last_WG_finish_time, 0.019673363000
526, GPU1.chiplet_07.SA_07.CU_02, last_WG_finish_time, 0.019673367000
527, GPU1.chiplet_07.SA_07.CU_03, last_WG_finish_time, 0.019673616000
528, GPU1.chiplet_00.SA_00.L1ICache, req_average_latency, 0.000000024070
529, GPU1.chiplet_00.SA_01.L1ICache, req_average_latency, 0.000000024067
530, GPU1.chiplet_00.SA_02.L1ICache, req_average_latency, 0.000000024067
531, GPU1.chiplet_00.SA_03.L1ICache, req_average_latency, 0.000000024067
532, GPU1.chiplet_00.SA_04.L1ICache, req_average_latency, 0.000000024067
533, GPU1.chiplet_00.SA_05.L1ICache, req_average_latency, 0.000000024066
534, GPU1.chiplet_00.SA_06.L1ICache, req_average_latency, 0.000000024067
535, GPU1.chiplet_00.SA_07.L1ICache, req_average_latency, 0.000000024066
536, GPU1.chiplet_01.SA_00.L1ICache, req_average_latency, 0.000000024065
537, GPU1.chiplet_01.SA_01.L1ICache, req_average_latency, 0.000000024068
538, GPU1.chiplet_01.SA_02.L1ICache, req_average_latency, 0.000000024066
539, GPU1.chiplet_01.SA_03.L1ICache, req_average_latency, 0.000000024066
540, GPU1.chiplet_01.SA_04.L1ICache, req_average_latency, 0.000000024065
541, GPU1.chiplet_01.SA_05.L1ICache, req_average_latency, 0.000000024066
542, GPU1.chiplet_01.SA_06.L1ICache, req_average_latency, 0.000000024066
543, GPU1.chiplet_01.SA_07.L1ICache, req_average_latency, 0.000000024065
544, GPU1.chiplet_02.SA_00.L1ICache, req_average_latency, 0.000000024070
545, GPU1.chiplet_02.SA_01.L1ICache, req_average_latency, 0.000000024068
546, GPU1.chiplet_02.SA_02.L1ICache, req_average_latency, 0.000000024069
547, GPU1.chiplet_02.SA_03.L1ICache, req_average_latency, 0.000000024069
548, GPU1.chiplet_02.SA_04.L1ICache, req_average_latency, 0.000000024067
549, GPU1.chiplet_02.SA_05.L1ICache, req_average_latency, 0.000000024067
550, GPU1.chiplet_02.SA_06.L1ICache, req_average_latency, 0.000000024067
551, GPU1.chiplet_02.SA_07.L1ICache, req_average_latency, 0.000000024066
552, GPU1.chiplet_03.SA_00.L1ICache, req_average_latency, 0.000000024066
553, GPU1.chiplet_03.SA_01.L1ICache, req_average_latency, 0.000000024066
554, GPU1.chiplet_03.SA_02.L1ICache, req_average_latency, 0.000000024067
555, GPU1.chiplet_03.SA_03.L1ICache, req_average_latency, 0.000000024067
556, GPU1.chiplet_03.SA_04.L1ICache, req_average_latency, 0.000000024067
557, GPU1.chiplet_03.SA_05.L1ICache, req_average_latency, 0.000000024067
558, GPU1.chiplet_03.SA_06.L1ICache, req_average_latency, 0.000000024068
559, GPU1.chiplet_03.SA_07.L1ICache, req_average_latency, 0.000000024069
560, GPU1.chiplet_04.SA_00.L1ICache, req_average_latency, 0.000000024067
561, GPU1.chiplet_04.SA_01.L1ICache, req_average_latency, 0.000000024063
562, GPU1.chiplet_04.SA_02.L1ICache, req_average_latency, 0.000000024063
563, GPU1.chiplet_04.SA_03.L1ICache, req_average_latency, 0.000000024063
564, GPU1.chiplet_04.SA_04.L1ICache, req_average_latency, 0.000000024064
565, GPU1.chiplet_04.SA_05.L1ICache, req_average_latency, 0.000000024064
566, GPU1.chiplet_04.SA_06.L1ICache, req_average_latency, 0.000000024064
567, GPU1.chiplet_04.SA_07.L1ICache, req_average_latency, 0.000000024063
568, GPU1.chiplet_05.SA_00.L1ICache, req_average_latency, 0.000000024065
569, GPU1.chiplet_05.SA_01.L1ICache, req_average_latency, 0.000000024064
570, GPU1.chiplet_05.SA_02.L1ICache, req_average_latency, 0.000000024064
571, GPU1.chiplet_05.SA_03.L1ICache, req_average_latency, 0.000000024065
572, GPU1.chiplet_05.SA_04.L1ICache, req_average_latency, 0.000000024064
573, GPU1.chiplet_05.SA_05.L1ICache, req_average_latency, 0.000000024063
574, GPU1.chiplet_05.SA_06.L1ICache, req_average_latency, 0.000000024065
575, GPU1.chiplet_05.SA_07.L1ICache, req_average_latency, 0.000000024068
576, GPU1.chiplet_06.SA_00.L1ICache, req_average_latency, 0.000000024070
577, GPU1.chiplet_06.SA_01.L1ICache, req_average_latency, 0.000000024067
578, GPU1.chiplet_06.SA_02.L1ICache, req_average_latency, 0.000000024067
579, GPU1.chiplet_06.SA_03.L1ICache, req_average_latency, 0.000000024066
580, GPU1.chiplet_06.SA_04.L1ICache, req_average_latency, 0.000000024065
581, GPU1.chiplet_06.SA_05.L1ICache, req_average_latency, 0.000000024066
582, GPU1.chiplet_06.SA_06.L1ICache, req_average_latency, 0.000000024066
583, GPU1.chiplet_06.SA_07.L1ICache, req_average_latency, 0.000000024066
584, GPU1.chiplet_07.SA_00.L1ICache, req_average_latency, 0.000000024067
585, GPU1.chiplet_07.SA_01.L1ICache, req_average_latency, 0.000000024067
586, GPU1.chiplet_07.SA_02.L1ICache, req_average_latency, 0.000000024066
587, GPU1.chiplet_07.SA_03.L1ICache, req_average_latency, 0.000000024067
588, GPU1.chiplet_07.SA_04.L1ICache, req_average_latency, 0.000000024066
589, GPU1.chiplet_07.SA_05.L1ICache, req_average_latency, 0.000000024068
590, GPU1.chiplet_07.SA_06.L1ICache, req_average_latency, 0.000000024068
591, GPU1.chiplet_07.SA_07.L1ICache, req_average_latency, 0.000000024071
592, GPU1.chiplet_00.SA_00.L1SCache, req_average_latency, 0.000000024168
593, GPU1.chiplet_00.SA_01.L1SCache, req_average_latency, 0.000000024168
594, GPU1.chiplet_00.SA_02.L1SCache, req_average_latency, 0.000000024168
595, GPU1.chiplet_00.SA_03.L1SCache, req_average_latency, 0.000000024168
596, GPU1.chiplet_00.SA_04.L1SCache, req_average_latency, 0.000000024168
597, GPU1.chiplet_00.SA_05.L1SCache, req_average_latency, 0.000000024167
598, GPU1.chiplet_00.SA_06.L1SCache, req_average_latency, 0.000000024167
599, GPU1.chiplet_00.SA_07.L1SCache, req_average_latency, 0.000000024167
600, GPU1.chiplet_01.SA_00.L1SCache, req_average_latency, 0.000000024166
601, GPU1.chiplet_01.SA_01.L1SCache, req_average_latency, 0.000000024164
602, GPU1.chiplet_01.SA_02.L1SCache, req_average_latency, 0.000000024163
603, GPU1.chiplet_01.SA_03.L1SCache, req_average_latency, 0.000000024162
604, GPU1.chiplet_01.SA_04.L1SCache, req_average_latency, 0.000000024162
605, GPU1.chiplet_01.SA_05.L1SCache, req_average_latency, 0.000000024162
606, GPU1.chiplet_01.SA_06.L1SCache, req_average_latency, 0.000000024163
607, GPU1.chiplet_01.SA_07.L1SCache, req_average_latency, 0.000000024163
608, GPU1.chiplet_02.SA_00.L1SCache, req_average_latency, 0.000000024165
609, GPU1.chiplet_02.SA_01.L1SCache, req_average_latency, 0.000000024170
610, GPU1.chiplet_02.SA_02.L1SCache, req_average_latency, 0.000000024170
611, GPU1.chiplet_02.SA_03.L1SCache, req_average_latency, 0.000000024169
612, GPU1.chiplet_02.SA_04.L1SCache, req_average_latency, 0.000000024169
613, GPU1.chiplet_02.SA_05.L1SCache, req_average_latency, 0.000000024169
614, GPU1.chiplet_02.SA_06.L1SCache, req_average_latency, 0.000000024169
615, GPU1.chiplet_02.SA_07.L1SCache, req_average_latency, 0.000000024169
616, GPU1.chiplet_03.SA_00.L1SCache, req_average_latency, 0.000000024168
617, GPU1.chiplet_03.SA_01.L1SCache, req_average_latency, 0.000000024168
618, GPU1.chiplet_03.SA_02.L1SCache, req_average_latency, 0.000000024168
619, GPU1.chiplet_03.SA_03.L1SCache, req_average_latency, 0.000000024166
620, GPU1.chiplet_03.SA_04.L1SCache, req_average_latency, 0.000000024166
621, GPU1.chiplet_03.SA_05.L1SCache, req_average_latency, 0.000000024165
622, GPU1.chiplet_03.SA_06.L1SCache, req_average_latency, 0.000000024167
623, GPU1.chiplet_03.SA_07.L1SCache, req_average_latency, 0.000000024169
624, GPU1.chiplet_04.SA_00.L1SCache, req_average_latency, 0.000000024159
625, GPU1.chiplet_04.SA_01.L1SCache, req_average_latency, 0.000000024158
626, GPU1.chiplet_04.SA_02.L1SCache, req_average_latency, 0.000000024159
627, GPU1.chiplet_04.SA_03.L1SCache, req_average_latency, 0.000000024158
628, GPU1.chiplet_04.SA_04.L1SCache, req_average_latency, 0.000000024158
629, GPU1.chiplet_04.SA_05.L1SCache, req_average_latency, 0.000000024158
630, GPU1.chiplet_04.SA_06.L1SCache, req_average_latency, 0.000000024158
631, GPU1.chiplet_04.SA_07.L1SCache, req_average_latency, 0.000000024158
632, GPU1.chiplet_05.SA_00.L1SCache, req_average_latency, 0.000000024158
633, GPU1.chiplet_05.SA_01.L1SCache, req_average_latency, 0.000000024158
634, GPU1.chiplet_05.SA_02.L1SCache, req_average_latency, 0.000000024156
635, GPU1.chiplet_05.SA_03.L1SCache, req_average_latency, 0.000000024156
636, GPU1.chiplet_05.SA_04.L1SCache, req_average_latency, 0.000000024156
637, GPU1.chiplet_05.SA_05.L1SCache, req_average_latency, 0.000000024156
638, GPU1.chiplet_05.SA_06.L1SCache, req_average_latency, 0.000000024156
639, GPU1.chiplet_05.SA_07.L1SCache, req_average_latency, 0.000000024163
640, GPU1.chiplet_06.SA_00.L1SCache, req_average_latency, 0.000000024167
641, GPU1.chiplet_06.SA_01.L1SCache, req_average_latency, 0.000000024167
642, GPU1.chiplet_06.SA_02.L1SCache, req_average_latency, 0.000000024167
643, GPU1.chiplet_06.SA_03.L1SCache, req_average_latency, 0.000000024166
644, GPU1.chiplet_06.SA_04.L1SCache, req_average_latency, 0.000000024166
645, GPU1.chiplet_06.SA_05.L1SCache, req_average_latency, 0.000000024166
646, GPU1.chiplet_06.SA_06.L1SCache, req_average_latency, 0.000000024166
647, GPU1.chiplet_06.SA_07.L1SCache, req_average_latency, 0.000000024166
648, GPU1.chiplet_07.SA_00.L1SCache, req_average_latency, 0.000000024164
649, GPU1.chiplet_07.SA_01.L1SCache, req_average_latency, 0.000000024164
650, GPU1.chiplet_07.SA_02.L1SCache, req_average_latency, 0.000000024163
651, GPU1.chiplet_07.SA_03.L1SCache, req_average_latency, 0.000000024164
652, GPU1.chiplet_07.SA_04.L1SCache, req_average_latency, 0.000000024164
653, GPU1.chiplet_07.SA_05.L1SCache, req_average_latency, 0.000000024164
