, where, what, value
3430, GPU1.chiplet_06.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3431, GPU1.chiplet_06.SA_07.L1ICache, read-hit, 175198.000000000000
3432, GPU1.chiplet_06.SA_07.L1ICache, read-miss, 18.000000000000
3433, GPU1.chiplet_06.SA_07.L1ICache, read-mshr-hit, 674.000000000000
3434, GPU1.chiplet_06.SA_07.L1ICache, write-hit, 0.000000000000
3435, GPU1.chiplet_06.SA_07.L1ICache, write-miss, 0.000000000000
3436, GPU1.chiplet_06.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3437, GPU1.chiplet_07.SA_00.L1ICache, read-hit, 195718.000000000000
3438, GPU1.chiplet_07.SA_00.L1ICache, read-miss, 18.000000000000
3439, GPU1.chiplet_07.SA_00.L1ICache, read-mshr-hit, 670.000000000000
3440, GPU1.chiplet_07.SA_00.L1ICache, write-hit, 0.000000000000
3441, GPU1.chiplet_07.SA_00.L1ICache, write-miss, 0.000000000000
3442, GPU1.chiplet_07.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3443, GPU1.chiplet_07.SA_01.L1ICache, read-hit, 189198.000000000000
3444, GPU1.chiplet_07.SA_01.L1ICache, read-miss, 18.000000000000
3445, GPU1.chiplet_07.SA_01.L1ICache, read-mshr-hit, 657.000000000000
3446, GPU1.chiplet_07.SA_01.L1ICache, write-hit, 0.000000000000
3447, GPU1.chiplet_07.SA_01.L1ICache, write-miss, 0.000000000000
3448, GPU1.chiplet_07.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3449, GPU1.chiplet_07.SA_02.L1ICache, read-hit, 187500.000000000000
3450, GPU1.chiplet_07.SA_02.L1ICache, read-miss, 18.000000000000
3451, GPU1.chiplet_07.SA_02.L1ICache, read-mshr-hit, 649.000000000000
3452, GPU1.chiplet_07.SA_02.L1ICache, write-hit, 0.000000000000
3453, GPU1.chiplet_07.SA_02.L1ICache, write-miss, 0.000000000000
3454, GPU1.chiplet_07.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3455, GPU1.chiplet_07.SA_03.L1ICache, read-hit, 192017.000000000000
3456, GPU1.chiplet_07.SA_03.L1ICache, read-miss, 18.000000000000
3457, GPU1.chiplet_07.SA_03.L1ICache, read-mshr-hit, 659.000000000000
3458, GPU1.chiplet_07.SA_03.L1ICache, write-hit, 0.000000000000
3459, GPU1.chiplet_07.SA_03.L1ICache, write-miss, 0.000000000000
3460, GPU1.chiplet_07.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3461, GPU1.chiplet_07.SA_04.L1ICache, read-hit, 177394.000000000000
3462, GPU1.chiplet_07.SA_04.L1ICache, read-miss, 18.000000000000
3463, GPU1.chiplet_07.SA_04.L1ICache, read-mshr-hit, 657.000000000000
3464, GPU1.chiplet_07.SA_04.L1ICache, write-hit, 0.000000000000
3465, GPU1.chiplet_07.SA_04.L1ICache, write-miss, 0.000000000000
3466, GPU1.chiplet_07.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3467, GPU1.chiplet_07.SA_05.L1ICache, read-hit, 188395.000000000000
3468, GPU1.chiplet_07.SA_05.L1ICache, read-miss, 18.000000000000
3469, GPU1.chiplet_07.SA_05.L1ICache, read-mshr-hit, 654.000000000000
3470, GPU1.chiplet_07.SA_05.L1ICache, write-hit, 0.000000000000
3471, GPU1.chiplet_07.SA_05.L1ICache, write-miss, 0.000000000000
3472, GPU1.chiplet_07.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3473, GPU1.chiplet_07.SA_06.L1ICache, read-hit, 178936.000000000000
3474, GPU1.chiplet_07.SA_06.L1ICache, read-miss, 18.000000000000
3475, GPU1.chiplet_07.SA_06.L1ICache, read-mshr-hit, 655.000000000000
3476, GPU1.chiplet_07.SA_06.L1ICache, write-hit, 0.000000000000
3477, GPU1.chiplet_07.SA_06.L1ICache, write-miss, 0.000000000000
3478, GPU1.chiplet_07.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3479, GPU1.chiplet_07.SA_07.L1ICache, read-hit, 175942.000000000000
3480, GPU1.chiplet_07.SA_07.L1ICache, read-miss, 18.000000000000
3481, GPU1.chiplet_07.SA_07.L1ICache, read-mshr-hit, 659.000000000000
3482, GPU1.chiplet_07.SA_07.L1ICache, write-hit, 0.000000000000
3483, GPU1.chiplet_07.SA_07.L1ICache, write-miss, 0.000000000000
3484, GPU1.chiplet_07.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3485, GPU1.chiplet_00.L2_0, read-hit, 62525.000000000000
3486, GPU1.chiplet_00.L2_0, read-miss, 166741.000000000000
3487, GPU1.chiplet_00.L2_0, read-mshr-hit, 501.000000000000
3488, GPU1.chiplet_00.L2_0, write-hit, 0.000000000000
3489, GPU1.chiplet_00.L2_0, write-miss, 1428.000000000000
3490, GPU1.chiplet_00.L2_0, write-mshr-hit, 0.000000000000
3491, GPU1.chiplet_00.L2_1, read-hit, 63287.000000000000
3492, GPU1.chiplet_00.L2_1, read-miss, 167136.000000000000
3493, GPU1.chiplet_00.L2_1, read-mshr-hit, 502.000000000000
3494, GPU1.chiplet_00.L2_1, write-hit, 0.000000000000
3495, GPU1.chiplet_00.L2_1, write-miss, 1413.000000000000
3496, GPU1.chiplet_00.L2_1, write-mshr-hit, 0.000000000000
3497, GPU1.chiplet_00.L2_2, read-hit, 62187.000000000000
3498, GPU1.chiplet_00.L2_2, read-miss, 165607.000000000000
3499, GPU1.chiplet_00.L2_2, read-mshr-hit, 464.000000000000
3500, GPU1.chiplet_00.L2_2, write-hit, 0.000000000000
3501, GPU1.chiplet_00.L2_2, write-miss, 1433.000000000000
3502, GPU1.chiplet_00.L2_2, write-mshr-hit, 0.000000000000
3503, GPU1.chiplet_00.L2_3, read-hit, 61950.000000000000
3504, GPU1.chiplet_00.L2_3, read-miss, 166951.000000000000
3505, GPU1.chiplet_00.L2_3, read-mshr-hit, 481.000000000000
3506, GPU1.chiplet_00.L2_3, write-hit, 0.000000000000
3507, GPU1.chiplet_00.L2_3, write-miss, 1433.000000000000
3508, GPU1.chiplet_00.L2_3, write-mshr-hit, 0.000000000000
3509, GPU1.chiplet_00.L2_4, read-hit, 62830.000000000000
3510, GPU1.chiplet_00.L2_4, read-miss, 164381.000000000000
3511, GPU1.chiplet_00.L2_4, read-mshr-hit, 479.000000000000
3512, GPU1.chiplet_00.L2_4, write-hit, 0.000000000000
3513, GPU1.chiplet_00.L2_4, write-miss, 1434.000000000000
3514, GPU1.chiplet_00.L2_4, write-mshr-hit, 0.000000000000
3515, GPU1.chiplet_00.L2_5, read-hit, 62359.000000000000
3516, GPU1.chiplet_00.L2_5, read-miss, 165626.000000000000
3517, GPU1.chiplet_00.L2_5, read-mshr-hit, 458.000000000000
3518, GPU1.chiplet_00.L2_5, write-hit, 0.000000000000
3519, GPU1.chiplet_00.L2_5, write-miss, 1434.000000000000
3520, GPU1.chiplet_00.L2_5, write-mshr-hit, 0.000000000000
3521, GPU1.chiplet_00.L2_6, read-hit, 62035.000000000000
3522, GPU1.chiplet_00.L2_6, read-miss, 166938.000000000000
3523, GPU1.chiplet_00.L2_6, read-mshr-hit, 480.000000000000
3524, GPU1.chiplet_00.L2_6, write-hit, 0.000000000000
3525, GPU1.chiplet_00.L2_6, write-miss, 1392.000000000000
3526, GPU1.chiplet_00.L2_6, write-mshr-hit, 0.000000000000
3527, GPU1.chiplet_00.L2_7, read-hit, 61582.000000000000
3528, GPU1.chiplet_00.L2_7, read-miss, 163755.000000000000
3529, GPU1.chiplet_00.L2_7, read-mshr-hit, 465.000000000000
3530, GPU1.chiplet_00.L2_7, write-hit, 0.000000000000
3531, GPU1.chiplet_00.L2_7, write-miss, 1406.000000000000
3532, GPU1.chiplet_00.L2_7, write-mshr-hit, 0.000000000000
3533, GPU1.chiplet_00.L2_8, read-hit, 62710.000000000000
3534, GPU1.chiplet_00.L2_8, read-miss, 162015.000000000000
3535, GPU1.chiplet_00.L2_8, read-mshr-hit, 469.000000000000
3536, GPU1.chiplet_00.L2_8, write-hit, 0.000000000000
3537, GPU1.chiplet_00.L2_8, write-miss, 1386.000000000000
3538, GPU1.chiplet_00.L2_8, write-mshr-hit, 0.000000000000
3539, GPU1.chiplet_00.L2_9, read-hit, 62748.000000000000
3540, GPU1.chiplet_00.L2_9, read-miss, 162571.000000000000
3541, GPU1.chiplet_00.L2_9, read-mshr-hit, 436.000000000000
3542, GPU1.chiplet_00.L2_9, write-hit, 0.000000000000
3543, GPU1.chiplet_00.L2_9, write-miss, 1400.000000000000
3544, GPU1.chiplet_00.L2_9, write-mshr-hit, 0.000000000000
3545, GPU1.chiplet_00.L2_10, read-hit, 62285.000000000000
3546, GPU1.chiplet_00.L2_10, read-miss, 163099.000000000000
3547, GPU1.chiplet_00.L2_10, read-mshr-hit, 478.000000000000
3548, GPU1.chiplet_00.L2_10, write-hit, 0.000000000000
3549, GPU1.chiplet_00.L2_10, write-miss, 1416.000000000000
3550, GPU1.chiplet_00.L2_10, write-mshr-hit, 0.000000000000
3551, GPU1.chiplet_00.L2_11, read-hit, 62836.000000000000
3552, GPU1.chiplet_00.L2_11, read-miss, 163957.000000000000
3553, GPU1.chiplet_00.L2_11, read-mshr-hit, 475.000000000000
3554, GPU1.chiplet_00.L2_11, write-hit, 0.000000000000
3555, GPU1.chiplet_00.L2_11, write-miss, 1409.000000000000
3556, GPU1.chiplet_00.L2_11, write-mshr-hit, 0.000000000000
3557, GPU1.chiplet_00.L2_12, read-hit, 63350.000000000000
3558, GPU1.chiplet_00.L2_12, read-miss, 165187.000000000000
3559, GPU1.chiplet_00.L2_12, read-mshr-hit, 465.000000000000
3560, GPU1.chiplet_00.L2_12, write-hit, 0.000000000000
3561, GPU1.chiplet_00.L2_12, write-miss, 1410.000000000000
3562, GPU1.chiplet_00.L2_12, write-mshr-hit, 0.000000000000
3563, GPU1.chiplet_00.L2_13, read-hit, 63206.000000000000
3564, GPU1.chiplet_00.L2_13, read-miss, 167116.000000000000
3565, GPU1.chiplet_00.L2_13, read-mshr-hit, 460.000000000000
3566, GPU1.chiplet_00.L2_13, write-hit, 0.000000000000
3567, GPU1.chiplet_00.L2_13, write-miss, 1399.000000000000
3568, GPU1.chiplet_00.L2_13, write-mshr-hit, 0.000000000000
3569, GPU1.chiplet_00.L2_14, read-hit, 62025.000000000000
3570, GPU1.chiplet_00.L2_14, read-miss, 168762.000000000000
3571, GPU1.chiplet_00.L2_14, read-mshr-hit, 447.000000000000
3572, GPU1.chiplet_00.L2_14, write-hit, 0.000000000000
3573, GPU1.chiplet_00.L2_14, write-miss, 1407.000000000000
3574, GPU1.chiplet_00.L2_14, write-mshr-hit, 0.000000000000
3575, GPU1.chiplet_00.L2_15, read-hit, 61949.000000000000
3576, GPU1.chiplet_00.L2_15, read-miss, 167013.000000000000
3577, GPU1.chiplet_00.L2_15, read-mshr-hit, 499.000000000000
3578, GPU1.chiplet_00.L2_15, write-hit, 0.000000000000
3579, GPU1.chiplet_00.L2_15, write-miss, 1411.000000000000
3580, GPU1.chiplet_00.L2_15, write-mshr-hit, 0.000000000000
3581, GPU1.chiplet_01.L2_0, read-hit, 62685.000000000000
3582, GPU1.chiplet_01.L2_0, read-miss, 164968.000000000000
3583, GPU1.chiplet_01.L2_0, read-mshr-hit, 497.000000000000
3584, GPU1.chiplet_01.L2_0, write-hit, 0.000000000000
3585, GPU1.chiplet_01.L2_0, write-miss, 1406.000000000000
3586, GPU1.chiplet_01.L2_0, write-mshr-hit, 0.000000000000
3587, GPU1.chiplet_01.L2_1, read-hit, 63080.000000000000
3588, GPU1.chiplet_01.L2_1, read-miss, 164957.000000000000
3589, GPU1.chiplet_01.L2_1, read-mshr-hit, 486.000000000000
3590, GPU1.chiplet_01.L2_1, write-hit, 0.000000000000
3591, GPU1.chiplet_01.L2_1, write-miss, 1416.000000000000
3592, GPU1.chiplet_01.L2_1, write-mshr-hit, 0.000000000000
3593, GPU1.chiplet_01.L2_2, read-hit, 63472.000000000000
3594, GPU1.chiplet_01.L2_2, read-miss, 166522.000000000000
3595, GPU1.chiplet_01.L2_2, read-mshr-hit, 475.000000000000
3596, GPU1.chiplet_01.L2_2, write-hit, 0.000000000000
3597, GPU1.chiplet_01.L2_2, write-miss, 1434.000000000000
3598, GPU1.chiplet_01.L2_2, write-mshr-hit, 0.000000000000
3599, GPU1.chiplet_01.L2_3, read-hit, 62630.000000000000
3600, GPU1.chiplet_01.L2_3, read-miss, 165584.000000000000
3601, GPU1.chiplet_01.L2_3, read-mshr-hit, 509.000000000000
3602, GPU1.chiplet_01.L2_3, write-hit, 0.000000000000
3603, GPU1.chiplet_01.L2_3, write-miss, 1398.000000000000
3604, GPU1.chiplet_01.L2_3, write-mshr-hit, 0.000000000000
3605, GPU1.chiplet_01.L2_4, read-hit, 62166.000000000000
3606, GPU1.chiplet_01.L2_4, read-miss, 166580.000000000000
3607, GPU1.chiplet_01.L2_4, read-mshr-hit, 518.000000000000
3608, GPU1.chiplet_01.L2_4, write-hit, 0.000000000000
3609, GPU1.chiplet_01.L2_4, write-miss, 1409.000000000000
3610, GPU1.chiplet_01.L2_4, write-mshr-hit, 0.000000000000
3611, GPU1.chiplet_01.L2_5, read-hit, 61479.000000000000
3612, GPU1.chiplet_01.L2_5, read-miss, 168826.000000000000
3613, GPU1.chiplet_01.L2_5, read-mshr-hit, 493.000000000000
3614, GPU1.chiplet_01.L2_5, write-hit, 0.000000000000
3615, GPU1.chiplet_01.L2_5, write-miss, 1375.000000000000
3616, GPU1.chiplet_01.L2_5, write-mshr-hit, 0.000000000000
3617, GPU1.chiplet_01.L2_6, read-hit, 62413.000000000000
3618, GPU1.chiplet_01.L2_6, read-miss, 166839.000000000000
3619, GPU1.chiplet_01.L2_6, read-mshr-hit, 480.000000000000
3620, GPU1.chiplet_01.L2_6, write-hit, 0.000000000000
3621, GPU1.chiplet_01.L2_6, write-miss, 1398.000000000000
3622, GPU1.chiplet_01.L2_6, write-mshr-hit, 0.000000000000
3623, GPU1.chiplet_01.L2_7, read-hit, 61822.000000000000
3624, GPU1.chiplet_01.L2_7, read-miss, 166307.000000000000
3625, GPU1.chiplet_01.L2_7, read-mshr-hit, 519.000000000000
3626, GPU1.chiplet_01.L2_7, write-hit, 0.000000000000
3627, GPU1.chiplet_01.L2_7, write-miss, 1402.000000000000
3628, GPU1.chiplet_01.L2_7, write-mshr-hit, 0.000000000000
3629, GPU1.chiplet_01.L2_8, read-hit, 62340.000000000000
3630, GPU1.chiplet_01.L2_8, read-miss, 165265.000000000000
3631, GPU1.chiplet_01.L2_8, read-mshr-hit, 487.000000000000
3632, GPU1.chiplet_01.L2_8, write-hit, 0.000000000000
3633, GPU1.chiplet_01.L2_8, write-miss, 1422.000000000000
3634, GPU1.chiplet_01.L2_8, write-mshr-hit, 0.000000000000
3635, GPU1.chiplet_01.L2_9, read-hit, 62660.000000000000
3636, GPU1.chiplet_01.L2_9, read-miss, 162762.000000000000
3637, GPU1.chiplet_01.L2_9, read-mshr-hit, 485.000000000000
3638, GPU1.chiplet_01.L2_9, write-hit, 0.000000000000
3639, GPU1.chiplet_01.L2_9, write-miss, 1414.000000000000
3640, GPU1.chiplet_01.L2_9, write-mshr-hit, 0.000000000000
3641, GPU1.chiplet_01.L2_10, read-hit, 63261.000000000000
3642, GPU1.chiplet_01.L2_10, read-miss, 163531.000000000000
3643, GPU1.chiplet_01.L2_10, read-mshr-hit, 474.000000000000
3644, GPU1.chiplet_01.L2_10, write-hit, 0.000000000000
3645, GPU1.chiplet_01.L2_10, write-miss, 1434.000000000000
3646, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
3647, GPU1.chiplet_01.L2_11, read-hit, 63065.000000000000
3648, GPU1.chiplet_01.L2_11, read-miss, 163053.000000000000
3649, GPU1.chiplet_01.L2_11, read-mshr-hit, 467.000000000000
3650, GPU1.chiplet_01.L2_11, write-hit, 0.000000000000
3651, GPU1.chiplet_01.L2_11, write-miss, 1431.000000000000
3652, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
3653, GPU1.chiplet_01.L2_12, read-hit, 63412.000000000000
3654, GPU1.chiplet_01.L2_12, read-miss, 163523.000000000000
3655, GPU1.chiplet_01.L2_12, read-mshr-hit, 467.000000000000
3656, GPU1.chiplet_01.L2_12, write-hit, 0.000000000000
3657, GPU1.chiplet_01.L2_12, write-miss, 1401.000000000000
3658, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
3659, GPU1.chiplet_01.L2_13, read-hit, 63297.000000000000
3660, GPU1.chiplet_01.L2_13, read-miss, 163126.000000000000
3661, GPU1.chiplet_01.L2_13, read-mshr-hit, 462.000000000000
3662, GPU1.chiplet_01.L2_13, write-hit, 0.000000000000
3663, GPU1.chiplet_01.L2_13, write-miss, 1411.000000000000
3664, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
3665, GPU1.chiplet_01.L2_14, read-hit, 63391.000000000000
3666, GPU1.chiplet_01.L2_14, read-miss, 163486.000000000000
3667, GPU1.chiplet_01.L2_14, read-mshr-hit, 489.000000000000
3668, GPU1.chiplet_01.L2_14, write-hit, 0.000000000000
3669, GPU1.chiplet_01.L2_14, write-miss, 1400.000000000000
3670, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
3671, GPU1.chiplet_01.L2_15, read-hit, 62961.000000000000
3672, GPU1.chiplet_01.L2_15, read-miss, 165995.000000000000
3673, GPU1.chiplet_01.L2_15, read-mshr-hit, 480.000000000000
3674, GPU1.chiplet_01.L2_15, write-hit, 0.000000000000
3675, GPU1.chiplet_01.L2_15, write-miss, 1387.000000000000
3676, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
3677, GPU1.chiplet_02.L2_0, read-hit, 63430.000000000000
3678, GPU1.chiplet_02.L2_0, read-miss, 164511.000000000000
3679, GPU1.chiplet_02.L2_0, read-mshr-hit, 467.000000000000
3680, GPU1.chiplet_02.L2_0, write-hit, 0.000000000000
3681, GPU1.chiplet_02.L2_0, write-miss, 1426.000000000000
3682, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
3683, GPU1.chiplet_02.L2_1, read-hit, 62344.000000000000
3684, GPU1.chiplet_02.L2_1, read-miss, 166706.000000000000
3685, GPU1.chiplet_02.L2_1, read-mshr-hit, 488.000000000000
3686, GPU1.chiplet_02.L2_1, write-hit, 0.000000000000
3687, GPU1.chiplet_02.L2_1, write-miss, 1394.000000000000
3688, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
3689, GPU1.chiplet_02.L2_2, read-hit, 62680.000000000000
3690, GPU1.chiplet_02.L2_2, read-miss, 167287.000000000000
3691, GPU1.chiplet_02.L2_2, read-mshr-hit, 486.000000000000
3692, GPU1.chiplet_02.L2_2, write-hit, 0.000000000000
3693, GPU1.chiplet_02.L2_2, write-miss, 1419.000000000000
3694, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
3695, GPU1.chiplet_02.L2_3, read-hit, 62762.000000000000
3696, GPU1.chiplet_02.L2_3, read-miss, 167785.000000000000
3697, GPU1.chiplet_02.L2_3, read-mshr-hit, 468.000000000000
3698, GPU1.chiplet_02.L2_3, write-hit, 0.000000000000
3699, GPU1.chiplet_02.L2_3, write-miss, 1401.000000000000
3700, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
3701, GPU1.chiplet_02.L2_4, read-hit, 62591.000000000000
3702, GPU1.chiplet_02.L2_4, read-miss, 166795.000000000000
3703, GPU1.chiplet_02.L2_4, read-mshr-hit, 478.000000000000
3704, GPU1.chiplet_02.L2_4, write-hit, 0.000000000000
3705, GPU1.chiplet_02.L2_4, write-miss, 1398.000000000000
3706, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
3707, GPU1.chiplet_02.L2_5, read-hit, 62996.000000000000
3708, GPU1.chiplet_02.L2_5, read-miss, 165818.000000000000
3709, GPU1.chiplet_02.L2_5, read-mshr-hit, 508.000000000000
3710, GPU1.chiplet_02.L2_5, write-hit, 0.000000000000
3711, GPU1.chiplet_02.L2_5, write-miss, 1399.000000000000
3712, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
3713, GPU1.chiplet_02.L2_6, read-hit, 62314.000000000000
3714, GPU1.chiplet_02.L2_6, read-miss, 167171.000000000000
3715, GPU1.chiplet_02.L2_6, read-mshr-hit, 489.000000000000
3716, GPU1.chiplet_02.L2_6, write-hit, 0.000000000000
3717, GPU1.chiplet_02.L2_6, write-miss, 1388.000000000000
3718, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
3719, GPU1.chiplet_02.L2_7, read-hit, 62618.000000000000
3720, GPU1.chiplet_02.L2_7, read-miss, 165942.000000000000
3721, GPU1.chiplet_02.L2_7, read-mshr-hit, 486.000000000000
3722, GPU1.chiplet_02.L2_7, write-hit, 0.000000000000
3723, GPU1.chiplet_02.L2_7, write-miss, 1416.000000000000
3724, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
3725, GPU1.chiplet_02.L2_8, read-hit, 62857.000000000000
3726, GPU1.chiplet_02.L2_8, read-miss, 164093.000000000000
3727, GPU1.chiplet_02.L2_8, read-mshr-hit, 469.000000000000
3728, GPU1.chiplet_02.L2_8, write-hit, 0.000000000000
3729, GPU1.chiplet_02.L2_8, write-miss, 1400.000000000000
3730, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
3731, GPU1.chiplet_02.L2_9, read-hit, 62604.000000000000
3732, GPU1.chiplet_02.L2_9, read-miss, 165504.000000000000
3733, GPU1.chiplet_02.L2_9, read-mshr-hit, 467.000000000000
3734, GPU1.chiplet_02.L2_9, write-hit, 0.000000000000
3735, GPU1.chiplet_02.L2_9, write-miss, 1425.000000000000
3736, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
3737, GPU1.chiplet_02.L2_10, read-hit, 62700.000000000000
3738, GPU1.chiplet_02.L2_10, read-miss, 164805.000000000000
3739, GPU1.chiplet_02.L2_10, read-mshr-hit, 450.000000000000
3740, GPU1.chiplet_02.L2_10, write-hit, 0.000000000000
3741, GPU1.chiplet_02.L2_10, write-miss, 1369.000000000000
3742, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
3743, GPU1.chiplet_02.L2_11, read-hit, 62447.000000000000
3744, GPU1.chiplet_02.L2_11, read-miss, 163903.000000000000
3745, GPU1.chiplet_02.L2_11, read-mshr-hit, 495.000000000000
3746, GPU1.chiplet_02.L2_11, write-hit, 0.000000000000
3747, GPU1.chiplet_02.L2_11, write-miss, 1429.000000000000
3748, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
3749, GPU1.chiplet_02.L2_12, read-hit, 62732.000000000000
3750, GPU1.chiplet_02.L2_12, read-miss, 164204.000000000000
3751, GPU1.chiplet_02.L2_12, read-mshr-hit, 471.000000000000
3752, GPU1.chiplet_02.L2_12, write-hit, 0.000000000000
3753, GPU1.chiplet_02.L2_12, write-miss, 1388.000000000000
3754, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
3755, GPU1.chiplet_02.L2_13, read-hit, 62502.000000000000
3756, GPU1.chiplet_02.L2_13, read-miss, 163949.000000000000
3757, GPU1.chiplet_02.L2_13, read-mshr-hit, 525.000000000000
3758, GPU1.chiplet_02.L2_13, write-hit, 0.000000000000
3759, GPU1.chiplet_02.L2_13, write-miss, 1418.000000000000
3760, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
3761, GPU1.chiplet_02.L2_14, read-hit, 62712.000000000000
3762, GPU1.chiplet_02.L2_14, read-miss, 164513.000000000000
3763, GPU1.chiplet_02.L2_14, read-mshr-hit, 456.000000000000
3764, GPU1.chiplet_02.L2_14, write-hit, 0.000000000000
3765, GPU1.chiplet_02.L2_14, write-miss, 1408.000000000000
3766, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
3767, GPU1.chiplet_02.L2_15, read-hit, 62890.000000000000
3768, GPU1.chiplet_02.L2_15, read-miss, 167218.000000000000
3769, GPU1.chiplet_02.L2_15, read-mshr-hit, 492.000000000000
3770, GPU1.chiplet_02.L2_15, write-hit, 0.000000000000
3771, GPU1.chiplet_02.L2_15, write-miss, 1405.000000000000
3772, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
3773, GPU1.chiplet_03.L2_0, read-hit, 62428.000000000000
3774, GPU1.chiplet_03.L2_0, read-miss, 166507.000000000000
3775, GPU1.chiplet_03.L2_0, read-mshr-hit, 481.000000000000
3776, GPU1.chiplet_03.L2_0, write-hit, 0.000000000000
3777, GPU1.chiplet_03.L2_0, write-miss, 1397.000000000000
3778, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
3779, GPU1.chiplet_03.L2_1, read-hit, 62695.000000000000
3780, GPU1.chiplet_03.L2_1, read-miss, 164568.000000000000
3781, GPU1.chiplet_03.L2_1, read-mshr-hit, 480.000000000000
3782, GPU1.chiplet_03.L2_1, write-hit, 0.000000000000
3783, GPU1.chiplet_03.L2_1, write-miss, 1420.000000000000
3784, GPU1.chiplet_03.L2_1, write-mshr-hit, 0.000000000000
3785, GPU1.chiplet_03.L2_2, read-hit, 62520.000000000000
3786, GPU1.chiplet_03.L2_2, read-miss, 166319.000000000000
3787, GPU1.chiplet_03.L2_2, read-mshr-hit, 531.000000000000
3788, GPU1.chiplet_03.L2_2, write-hit, 0.000000000000
3789, GPU1.chiplet_03.L2_2, write-miss, 1426.000000000000
3790, GPU1.chiplet_03.L2_2, write-mshr-hit, 0.000000000000
3791, GPU1.chiplet_03.L2_3, read-hit, 62113.000000000000
3792, GPU1.chiplet_03.L2_3, read-miss, 166859.000000000000
3793, GPU1.chiplet_03.L2_3, read-mshr-hit, 488.000000000000
3794, GPU1.chiplet_03.L2_3, write-hit, 0.000000000000
3795, GPU1.chiplet_03.L2_3, write-miss, 1441.000000000000
3796, GPU1.chiplet_03.L2_3, write-mshr-hit, 0.000000000000
3797, GPU1.chiplet_03.L2_4, read-hit, 62911.000000000000
3798, GPU1.chiplet_03.L2_4, read-miss, 166598.000000000000
3799, GPU1.chiplet_03.L2_4, read-mshr-hit, 520.000000000000
3800, GPU1.chiplet_03.L2_4, write-hit, 0.000000000000
3801, GPU1.chiplet_03.L2_4, write-miss, 1433.000000000000
3802, GPU1.chiplet_03.L2_4, write-mshr-hit, 0.000000000000
3803, GPU1.chiplet_03.L2_5, read-hit, 62064.000000000000
3804, GPU1.chiplet_03.L2_5, read-miss, 167219.000000000000
3805, GPU1.chiplet_03.L2_5, read-mshr-hit, 541.000000000000
3806, GPU1.chiplet_03.L2_5, write-hit, 0.000000000000
3807, GPU1.chiplet_03.L2_5, write-miss, 1440.000000000000
3808, GPU1.chiplet_03.L2_5, write-mshr-hit, 0.000000000000
3809, GPU1.chiplet_03.L2_6, read-hit, 62101.000000000000
3810, GPU1.chiplet_03.L2_6, read-miss, 164787.000000000000
3811, GPU1.chiplet_03.L2_6, read-mshr-hit, 483.000000000000
3812, GPU1.chiplet_03.L2_6, write-hit, 0.000000000000
3813, GPU1.chiplet_03.L2_6, write-miss, 1428.000000000000
3814, GPU1.chiplet_03.L2_6, write-mshr-hit, 0.000000000000
3815, GPU1.chiplet_03.L2_7, read-hit, 63257.000000000000
3816, GPU1.chiplet_03.L2_7, read-miss, 162990.000000000000
3817, GPU1.chiplet_03.L2_7, read-mshr-hit, 500.000000000000
3818, GPU1.chiplet_03.L2_7, write-hit, 0.000000000000
3819, GPU1.chiplet_03.L2_7, write-miss, 1431.000000000000
3820, GPU1.chiplet_03.L2_7, write-mshr-hit, 0.000000000000
3821, GPU1.chiplet_03.L2_8, read-hit, 62666.000000000000
