, where, what, value
4953, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000187347
4954, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 356734.000000000000
4955, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4956, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4957, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000187556
4958, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 356893.000000000000
4959, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4960, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4961, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000188016
4962, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 356892.000000000000
4963, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4964, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4965, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000187597
4966, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 356014.000000000000
4967, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4968, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4969, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000187087
4970, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 356792.000000000000
4971, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4972, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4973, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000187101
4974, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 356947.000000000000
4975, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4976, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4977, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000187480
4978, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 357025.000000000000
4979, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4980, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4981, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000187131
4982, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 357309.000000000000
4983, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4984, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4985, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000187473
4986, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 356439.000000000000
4987, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4988, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4989, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000187120
4990, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 357296.000000000000
4991, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4992, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4993, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000187217
4994, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 357182.000000000000
4995, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4996, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4997, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000187701
4998, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 356470.000000000000
4999, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5000, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5001, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000187308
5002, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 357087.000000000000
5003, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5004, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5005, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000187961
5006, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 356860.000000000000
5007, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5008, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5009, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000187485
5010, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 356518.000000000000
5011, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5012, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5013, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000187489
5014, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 356407.000000000000
5015, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5016, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5017, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000187583
5018, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 356064.000000000000
5019, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5020, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5021, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000187938
5022, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 356011.000000000000
5023, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5024, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5025, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000187350
5026, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 357119.000000000000
5027, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5028, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5029, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000186768
5030, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 356695.000000000000
5031, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5032, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5033, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000186629
5034, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 356768.000000000000
5035, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5036, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5037, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000186089
5038, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 357629.000000000000
5039, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5040, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5041, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000186266
5042, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 357714.000000000000
5043, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5044, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5045, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000186357
5046, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 356848.000000000000
5047, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5048, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5049, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000186580
5050, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 356403.000000000000
5051, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5052, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5053, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000186332
5054, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 357159.000000000000
5055, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5056, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5057, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000186185
5058, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 357442.000000000000
5059, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5060, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5061, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000185873
5062, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 357978.000000000000
5063, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5064, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5065, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000186248
5066, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 356954.000000000000
5067, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5068, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5069, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000186110
5070, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 357874.000000000000
5071, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5072, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5073, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000186112
5074, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 357138.000000000000
5075, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5076, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5077, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000185835
5078, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 357380.000000000000
5079, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5080, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5081, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000186007
5082, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 357348.000000000000
5083, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5084, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5085, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000186099
5086, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 357398.000000000000
5087, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5088, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5089, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000185995
5090, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 357997.000000000000
5091, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5092, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5093, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000186106
5094, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 357200.000000000000
5095, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5096, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5097, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000185869
5098, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 358278.000000000000
5099, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5100, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5101, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000186478
5102, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 357227.000000000000
5103, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5104, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5105, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000185794
5106, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 358168.000000000000
5107, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5108, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5109, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000186303
5110, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 357433.000000000000
5111, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5112, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5113, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000186487
5114, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 357616.000000000000
5115, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5116, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5117, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000185984
5118, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 358597.000000000000
5119, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5120, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5121, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000185836
5122, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 358204.000000000000
5123, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5124, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5125, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000186558
5126, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 356678.000000000000
5127, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5128, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5129, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000186239
5130, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 358167.000000000000
5131, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5132, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5133, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000186107
5134, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 358414.000000000000
5135, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5136, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5137, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000185718
5138, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 358428.000000000000
5139, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5140, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5141, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000186528
5142, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 357310.000000000000
5143, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5144, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5145, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000186074
5146, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 357771.000000000000
5147, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5148, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5149, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000186331
5150, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 357751.000000000000
5151, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5152, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5153, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000186460
5154, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 357658.000000000000
5155, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5156, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5157, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000186795
5158, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 356813.000000000000
5159, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5160, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5161, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000186657
5162, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 357213.000000000000
5163, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5164, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5165, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000186230
5166, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 357786.000000000000
5167, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5168, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5169, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000186524
5170, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 357278.000000000000
5171, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5172, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5173, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000186266
5174, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 358025.000000000000
5175, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5176, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5177, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000186731
5178, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 357765.000000000000
5179, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5180, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5181, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000186184
5182, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 358511.000000000000
5183, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5184, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5185, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000186106
5186, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 358044.000000000000
5187, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5188, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5189, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000186344
5190, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 358551.000000000000
5191, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5192, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5193, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000186461
5194, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 357254.000000000000
5195, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5196, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5197, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000186084
5198, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 357817.000000000000
5199, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5200, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5201, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000186297
5202, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 357956.000000000000
5203, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5204, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5205, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000185919
5206, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 358842.000000000000
5207, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5208, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5209, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000185892
5210, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 357901.000000000000
5211, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5212, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5213, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000185960
5214, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 358274.000000000000
5215, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5216, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5217, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000186063
5218, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 358069.000000000000
5219, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5220, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5221, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000186294
5222, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 358033.000000000000
5223, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5224, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5225, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000186269
5226, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 358192.000000000000
5227, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5228, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5229, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-latency, 0.000000186018
5230, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-num, 359039.000000000000
5231, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5232, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5233, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-latency, 0.000000185585
5234, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-num, 358888.000000000000
5235, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5236, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5237, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-latency, 0.000000186321
5238, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-num, 357867.000000000000
5239, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5240, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5241, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-latency, 0.000000186342
5242, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-num, 358116.000000000000
5243, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5244, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5245, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-latency, 0.000000185459
5246, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-num, 358732.000000000000
5247, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5248, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5249, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-latency, 0.000000186025
5250, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-num, 358716.000000000000
5251, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5252, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5253, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-latency, 0.000000185860
5254, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-num, 358280.000000000000
5255, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5256, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5257, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-latency, 0.000000185898
5258, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 358410.000000000000
5259, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5260, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5261, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000186158
