, where, what, value
5343, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-num, 1281.000000000000
5344, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5345, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5346, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-latency, 0.000000510588
5347, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-num, 1248.000000000000
5348, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5349, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5350, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-latency, 0.000000492734
5351, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-num, 1268.000000000000
5352, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5353, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5354, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-latency, 0.000000510576
5355, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-num, 1340.000000000000
5356, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5357, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5358, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-latency, 0.000000494717
5359, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-num, 1334.000000000000
5360, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5361, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5362, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-latency, 0.000000512825
5363, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-num, 1368.000000000000
5364, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5365, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5366, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-latency, 0.000000508468
5367, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-num, 1309.000000000000
5368, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5369, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5370, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-latency, 0.000000501884
5371, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-num, 1321.000000000000
5372, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5373, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5374, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-latency, 0.000000447764
5375, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-num, 1454.000000000000
5376, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5377, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5378, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-latency, 0.000000471274
5379, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-num, 1505.000000000000
5380, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5381, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5382, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-latency, 0.000000467211
5383, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-num, 1466.000000000000
5384, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5385, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5386, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-latency, 0.000000475615
5387, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-num, 1358.000000000000
5388, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5389, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5390, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-latency, 0.000000493155
5391, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-num, 1346.000000000000
5392, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5393, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5394, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-latency, 0.000000507028
5395, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-num, 1363.000000000000
5396, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5397, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5398, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-latency, 0.000000511361
5399, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-num, 1343.000000000000
5400, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5401, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5402, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-latency, 0.000000514329
5403, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-num, 1344.000000000000
5404, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5405, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5406, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-latency, 0.000000513560
5407, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-num, 1332.000000000000
5408, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5409, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5410, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-latency, 0.000000526284
5411, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-num, 1165.000000000000
5412, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5413, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5414, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-latency, 0.000000535792
5415, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-num, 1171.000000000000
5416, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5417, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5418, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-latency, 0.000000524884
5419, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-num, 1101.000000000000
5420, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5421, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5422, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-latency, 0.000000542913
5423, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-num, 1144.000000000000
5424, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5425, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5426, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-latency, 0.000000536240
5427, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-num, 1165.000000000000
5428, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5429, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5430, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-latency, 0.000000558599
5431, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-num, 1091.000000000000
5432, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5433, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5434, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-latency, 0.000000547764
5435, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-num, 1109.000000000000
5436, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5437, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5438, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-latency, 0.000000540300
5439, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-num, 1124.000000000000
5440, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5441, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5442, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-latency, 0.000000564561
5443, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-num, 1104.000000000000
5444, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5445, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5446, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-latency, 0.000000551724
5447, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-num, 1125.000000000000
5448, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5449, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5450, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-latency, 0.000000560904
5451, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-num, 1115.000000000000
5452, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5453, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5454, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-latency, 0.000000576324
5455, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-num, 1093.000000000000
5456, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5457, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5458, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-latency, 0.000000549576
5459, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-num, 1067.000000000000
5460, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5461, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5462, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-latency, 0.000000531906
5463, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-num, 1094.000000000000
5464, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5465, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5466, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-latency, 0.000000539425
5467, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-num, 1048.000000000000
5468, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5469, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5470, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-latency, 0.000000532976
5471, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-num, 1025.000000000000
5472, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5473, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5474, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-latency, 0.000000542237
5475, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-num, 1065.000000000000
5476, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5477, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5478, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-latency, 0.000000573955
5479, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-num, 1089.000000000000
5480, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5481, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5482, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-latency, 0.000000554188
5483, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-num, 1093.000000000000
5484, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5485, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5486, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-latency, 0.000000513124
5487, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-num, 1163.000000000000
5488, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5489, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5490, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-latency, 0.000000580296
5491, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-num, 1077.000000000000
5492, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5493, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5494, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-latency, 0.000000577230
5495, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-num, 1076.000000000000
5496, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5497, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5498, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-latency, 0.000000562597
5499, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-num, 1104.000000000000
5500, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5501, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5502, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-latency, 0.000000551044
5503, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-num, 1034.000000000000
5504, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5505, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5506, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-latency, 0.000000543382
5507, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-num, 1051.000000000000
5508, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5509, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5510, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-latency, 0.000000571378
5511, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-num, 1101.000000000000
5512, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5513, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5514, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-latency, 0.000000581187
5515, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-num, 1048.000000000000
5516, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5517, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5518, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-latency, 0.000000579725
5519, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-num, 1073.000000000000
5520, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5521, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5522, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-latency, 0.000000553413
5523, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-num, 1106.000000000000
5524, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5525, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5526, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-latency, 0.000000568612
5527, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-num, 1084.000000000000
5528, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5529, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5530, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-latency, 0.000000550263
5531, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-num, 1094.000000000000
5532, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5533, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5534, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-latency, 0.000000559425
5535, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-num, 1103.000000000000
5536, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5537, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5538, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000510897
5539, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 1179.000000000000
5540, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5541, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5542, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000531755
5543, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 1131.000000000000
5544, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5545, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5546, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000483887
5547, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 1113.000000000000
5548, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5549, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5550, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000518196
5551, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 1103.000000000000
5552, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5553, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5554, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000517259
5555, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 1051.000000000000
5556, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5557, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5558, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000528459
5559, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 1110.000000000000
5560, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5561, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5562, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000500516
5563, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 1110.000000000000
5564, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5565, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5566, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-latency, 0.000000534970
5567, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-num, 1111.000000000000
5568, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5569, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5570, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-latency, 0.000000529032
5571, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-num, 1113.000000000000
5572, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5573, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5574, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-latency, 0.000000484749
5575, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-num, 1193.000000000000
5576, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5577, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5578, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-latency, 0.000000490235
5579, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-num, 1142.000000000000
5580, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5581, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5582, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-latency, 0.000000522789
5583, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-num, 1159.000000000000
5584, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5585, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5586, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-latency, 0.000000493609
5587, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-num, 1193.000000000000
5588, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5589, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5590, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-latency, 0.000000509229
5591, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-num, 1164.000000000000
5592, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5593, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5594, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-latency, 0.000000505813
5595, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-num, 1136.000000000000
5596, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5597, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5598, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-latency, 0.000000544822
5599, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-num, 1042.000000000000
5600, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5601, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5602, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-latency, 0.000000494689
5603, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-num, 1147.000000000000
5604, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5605, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5606, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-latency, 0.000000484905
5607, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-num, 1156.000000000000
5608, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5609, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5610, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-latency, 0.000000543864
5611, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-num, 1102.000000000000
5612, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5613, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5614, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-latency, 0.000000531884
5615, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-num, 1151.000000000000
5616, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5617, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5618, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-latency, 0.000000556984
5619, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-num, 1100.000000000000
5620, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5621, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5622, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-latency, 0.000000556733
5623, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-num, 1096.000000000000
5624, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5625, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5626, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-latency, 0.000000519285
5627, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-num, 1057.000000000000
5628, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5629, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5630, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-latency, 0.000000568291
5631, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-num, 1073.000000000000
5632, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5633, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5634, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-latency, 0.000000582623
5635, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-num, 1080.000000000000
5636, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5637, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5638, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-latency, 0.000000598712
5639, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-num, 1073.000000000000
5640, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5641, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5642, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-latency, 0.000000581642
5643, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-num, 1070.000000000000
5644, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5645, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5646, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-latency, 0.000000563745
5647, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-num, 1004.000000000000
5648, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5649, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5650, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-latency, 0.000000537934
5651, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-num, 1007.000000000000
