, where, what, value
3387, GPU1.chiplet_06.SA_00.L1ICache, write-miss, 0.000000000000
3388, GPU1.chiplet_06.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3389, GPU1.chiplet_06.SA_01.L1ICache, read-hit, 93322.000000000000
3390, GPU1.chiplet_06.SA_01.L1ICache, read-miss, 5.000000000000
3391, GPU1.chiplet_06.SA_01.L1ICache, read-mshr-hit, 140.000000000000
3392, GPU1.chiplet_06.SA_01.L1ICache, write-hit, 0.000000000000
3393, GPU1.chiplet_06.SA_01.L1ICache, write-miss, 0.000000000000
3394, GPU1.chiplet_06.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3395, GPU1.chiplet_06.SA_02.L1ICache, read-hit, 90512.000000000000
3396, GPU1.chiplet_06.SA_02.L1ICache, read-miss, 5.000000000000
3397, GPU1.chiplet_06.SA_02.L1ICache, read-mshr-hit, 148.000000000000
3398, GPU1.chiplet_06.SA_02.L1ICache, write-hit, 0.000000000000
3399, GPU1.chiplet_06.SA_02.L1ICache, write-miss, 0.000000000000
3400, GPU1.chiplet_06.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3401, GPU1.chiplet_06.SA_03.L1ICache, read-hit, 94964.000000000000
3402, GPU1.chiplet_06.SA_03.L1ICache, read-miss, 5.000000000000
3403, GPU1.chiplet_06.SA_03.L1ICache, read-mshr-hit, 152.000000000000
3404, GPU1.chiplet_06.SA_03.L1ICache, write-hit, 0.000000000000
3405, GPU1.chiplet_06.SA_03.L1ICache, write-miss, 0.000000000000
3406, GPU1.chiplet_06.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3407, GPU1.chiplet_06.SA_04.L1ICache, read-hit, 88824.000000000000
3408, GPU1.chiplet_06.SA_04.L1ICache, read-miss, 5.000000000000
3409, GPU1.chiplet_06.SA_04.L1ICache, read-mshr-hit, 173.000000000000
3410, GPU1.chiplet_06.SA_04.L1ICache, write-hit, 0.000000000000
3411, GPU1.chiplet_06.SA_04.L1ICache, write-miss, 0.000000000000
3412, GPU1.chiplet_06.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3413, GPU1.chiplet_06.SA_05.L1ICache, read-hit, 90505.000000000000
3414, GPU1.chiplet_06.SA_05.L1ICache, read-miss, 5.000000000000
3415, GPU1.chiplet_06.SA_05.L1ICache, read-mshr-hit, 150.000000000000
3416, GPU1.chiplet_06.SA_05.L1ICache, write-hit, 0.000000000000
3417, GPU1.chiplet_06.SA_05.L1ICache, write-miss, 0.000000000000
3418, GPU1.chiplet_06.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3419, GPU1.chiplet_06.SA_06.L1ICache, read-hit, 89912.000000000000
3420, GPU1.chiplet_06.SA_06.L1ICache, read-miss, 5.000000000000
3421, GPU1.chiplet_06.SA_06.L1ICache, read-mshr-hit, 137.000000000000
3422, GPU1.chiplet_06.SA_06.L1ICache, write-hit, 0.000000000000
3423, GPU1.chiplet_06.SA_06.L1ICache, write-miss, 0.000000000000
3424, GPU1.chiplet_06.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3425, GPU1.chiplet_06.SA_07.L1ICache, read-hit, 86382.000000000000
3426, GPU1.chiplet_06.SA_07.L1ICache, read-miss, 5.000000000000
3427, GPU1.chiplet_06.SA_07.L1ICache, read-mshr-hit, 137.000000000000
3428, GPU1.chiplet_06.SA_07.L1ICache, write-hit, 0.000000000000
3429, GPU1.chiplet_06.SA_07.L1ICache, write-miss, 0.000000000000
3430, GPU1.chiplet_06.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3431, GPU1.chiplet_07.SA_00.L1ICache, read-hit, 97113.000000000000
3432, GPU1.chiplet_07.SA_00.L1ICache, read-miss, 5.000000000000
3433, GPU1.chiplet_07.SA_00.L1ICache, read-mshr-hit, 131.000000000000
3434, GPU1.chiplet_07.SA_00.L1ICache, write-hit, 0.000000000000
3435, GPU1.chiplet_07.SA_00.L1ICache, write-miss, 0.000000000000
3436, GPU1.chiplet_07.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3437, GPU1.chiplet_07.SA_01.L1ICache, read-hit, 95206.000000000000
3438, GPU1.chiplet_07.SA_01.L1ICache, read-miss, 5.000000000000
3439, GPU1.chiplet_07.SA_01.L1ICache, read-mshr-hit, 131.000000000000
3440, GPU1.chiplet_07.SA_01.L1ICache, write-hit, 0.000000000000
3441, GPU1.chiplet_07.SA_01.L1ICache, write-miss, 0.000000000000
3442, GPU1.chiplet_07.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3443, GPU1.chiplet_07.SA_02.L1ICache, read-hit, 91595.000000000000
3444, GPU1.chiplet_07.SA_02.L1ICache, read-miss, 5.000000000000
3445, GPU1.chiplet_07.SA_02.L1ICache, read-mshr-hit, 134.000000000000
3446, GPU1.chiplet_07.SA_02.L1ICache, write-hit, 0.000000000000
3447, GPU1.chiplet_07.SA_02.L1ICache, write-miss, 0.000000000000
3448, GPU1.chiplet_07.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3449, GPU1.chiplet_07.SA_03.L1ICache, read-hit, 90483.000000000000
3450, GPU1.chiplet_07.SA_03.L1ICache, read-miss, 5.000000000000
3451, GPU1.chiplet_07.SA_03.L1ICache, read-mshr-hit, 153.000000000000
3452, GPU1.chiplet_07.SA_03.L1ICache, write-hit, 0.000000000000
3453, GPU1.chiplet_07.SA_03.L1ICache, write-miss, 0.000000000000
3454, GPU1.chiplet_07.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3455, GPU1.chiplet_07.SA_04.L1ICache, read-hit, 91615.000000000000
3456, GPU1.chiplet_07.SA_04.L1ICache, read-miss, 5.000000000000
3457, GPU1.chiplet_07.SA_04.L1ICache, read-mshr-hit, 147.000000000000
3458, GPU1.chiplet_07.SA_04.L1ICache, write-hit, 0.000000000000
3459, GPU1.chiplet_07.SA_04.L1ICache, write-miss, 0.000000000000
3460, GPU1.chiplet_07.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3461, GPU1.chiplet_07.SA_05.L1ICache, read-hit, 87579.000000000000
3462, GPU1.chiplet_07.SA_05.L1ICache, read-miss, 5.000000000000
3463, GPU1.chiplet_07.SA_05.L1ICache, read-mshr-hit, 144.000000000000
3464, GPU1.chiplet_07.SA_05.L1ICache, write-hit, 0.000000000000
3465, GPU1.chiplet_07.SA_05.L1ICache, write-miss, 0.000000000000
3466, GPU1.chiplet_07.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3467, GPU1.chiplet_07.SA_06.L1ICache, read-hit, 87035.000000000000
3468, GPU1.chiplet_07.SA_06.L1ICache, read-miss, 5.000000000000
3469, GPU1.chiplet_07.SA_06.L1ICache, read-mshr-hit, 127.000000000000
3470, GPU1.chiplet_07.SA_06.L1ICache, write-hit, 0.000000000000
3471, GPU1.chiplet_07.SA_06.L1ICache, write-miss, 0.000000000000
3472, GPU1.chiplet_07.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3473, GPU1.chiplet_07.SA_07.L1ICache, read-hit, 87608.000000000000
3474, GPU1.chiplet_07.SA_07.L1ICache, read-miss, 5.000000000000
3475, GPU1.chiplet_07.SA_07.L1ICache, read-mshr-hit, 127.000000000000
3476, GPU1.chiplet_07.SA_07.L1ICache, write-hit, 0.000000000000
3477, GPU1.chiplet_07.SA_07.L1ICache, write-miss, 0.000000000000
3478, GPU1.chiplet_07.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3479, GPU1.chiplet_00.L2_0, read-hit, 83006.000000000000
3480, GPU1.chiplet_00.L2_0, read-miss, 654164.000000000000
3481, GPU1.chiplet_00.L2_0, read-mshr-hit, 929.000000000000
3482, GPU1.chiplet_00.L2_0, write-hit, 0.000000000000
3483, GPU1.chiplet_00.L2_0, write-miss, 477.000000000000
3484, GPU1.chiplet_00.L2_0, write-mshr-hit, 0.000000000000
3485, GPU1.chiplet_00.L2_1, read-hit, 83354.000000000000
3486, GPU1.chiplet_00.L2_1, read-miss, 654193.000000000000
3487, GPU1.chiplet_00.L2_1, read-mshr-hit, 790.000000000000
3488, GPU1.chiplet_00.L2_1, write-hit, 0.000000000000
3489, GPU1.chiplet_00.L2_1, write-miss, 484.000000000000
3490, GPU1.chiplet_00.L2_1, write-mshr-hit, 0.000000000000
3491, GPU1.chiplet_00.L2_2, read-hit, 82489.000000000000
3492, GPU1.chiplet_00.L2_2, read-miss, 654535.000000000000
3493, GPU1.chiplet_00.L2_2, read-mshr-hit, 847.000000000000
3494, GPU1.chiplet_00.L2_2, write-hit, 0.000000000000
3495, GPU1.chiplet_00.L2_2, write-miss, 480.000000000000
3496, GPU1.chiplet_00.L2_2, write-mshr-hit, 0.000000000000
3497, GPU1.chiplet_00.L2_3, read-hit, 83619.000000000000
3498, GPU1.chiplet_00.L2_3, read-miss, 653961.000000000000
3499, GPU1.chiplet_00.L2_3, read-mshr-hit, 917.000000000000
3500, GPU1.chiplet_00.L2_3, write-hit, 0.000000000000
3501, GPU1.chiplet_00.L2_3, write-miss, 489.000000000000
3502, GPU1.chiplet_00.L2_3, write-mshr-hit, 0.000000000000
3503, GPU1.chiplet_00.L2_4, read-hit, 83478.000000000000
3504, GPU1.chiplet_00.L2_4, read-miss, 655766.000000000000
3505, GPU1.chiplet_00.L2_4, read-mshr-hit, 864.000000000000
3506, GPU1.chiplet_00.L2_4, write-hit, 0.000000000000
3507, GPU1.chiplet_00.L2_4, write-miss, 476.000000000000
3508, GPU1.chiplet_00.L2_4, write-mshr-hit, 0.000000000000
3509, GPU1.chiplet_00.L2_5, read-hit, 83124.000000000000
3510, GPU1.chiplet_00.L2_5, read-miss, 656191.000000000000
3511, GPU1.chiplet_00.L2_5, read-mshr-hit, 875.000000000000
3512, GPU1.chiplet_00.L2_5, write-hit, 0.000000000000
3513, GPU1.chiplet_00.L2_5, write-miss, 481.000000000000
3514, GPU1.chiplet_00.L2_5, write-mshr-hit, 0.000000000000
3515, GPU1.chiplet_00.L2_6, read-hit, 83051.000000000000
3516, GPU1.chiplet_00.L2_6, read-miss, 654913.000000000000
3517, GPU1.chiplet_00.L2_6, read-mshr-hit, 880.000000000000
3518, GPU1.chiplet_00.L2_6, write-hit, 0.000000000000
3519, GPU1.chiplet_00.L2_6, write-miss, 481.000000000000
3520, GPU1.chiplet_00.L2_6, write-mshr-hit, 0.000000000000
3521, GPU1.chiplet_00.L2_7, read-hit, 82878.000000000000
3522, GPU1.chiplet_00.L2_7, read-miss, 654527.000000000000
3523, GPU1.chiplet_00.L2_7, read-mshr-hit, 847.000000000000
3524, GPU1.chiplet_00.L2_7, write-hit, 0.000000000000
3525, GPU1.chiplet_00.L2_7, write-miss, 481.000000000000
3526, GPU1.chiplet_00.L2_7, write-mshr-hit, 0.000000000000
3527, GPU1.chiplet_00.L2_8, read-hit, 82875.000000000000
3528, GPU1.chiplet_00.L2_8, read-miss, 655808.000000000000
3529, GPU1.chiplet_00.L2_8, read-mshr-hit, 845.000000000000
3530, GPU1.chiplet_00.L2_8, write-hit, 0.000000000000
3531, GPU1.chiplet_00.L2_8, write-miss, 472.000000000000
3532, GPU1.chiplet_00.L2_8, write-mshr-hit, 0.000000000000
3533, GPU1.chiplet_00.L2_9, read-hit, 83010.000000000000
3534, GPU1.chiplet_00.L2_9, read-miss, 654329.000000000000
3535, GPU1.chiplet_00.L2_9, read-mshr-hit, 881.000000000000
3536, GPU1.chiplet_00.L2_9, write-hit, 0.000000000000
3537, GPU1.chiplet_00.L2_9, write-miss, 468.000000000000
3538, GPU1.chiplet_00.L2_9, write-mshr-hit, 0.000000000000
3539, GPU1.chiplet_00.L2_10, read-hit, 83099.000000000000
3540, GPU1.chiplet_00.L2_10, read-miss, 656001.000000000000
3541, GPU1.chiplet_00.L2_10, read-mshr-hit, 865.000000000000
3542, GPU1.chiplet_00.L2_10, write-hit, 0.000000000000
3543, GPU1.chiplet_00.L2_10, write-miss, 487.000000000000
3544, GPU1.chiplet_00.L2_10, write-mshr-hit, 0.000000000000
3545, GPU1.chiplet_00.L2_11, read-hit, 82892.000000000000
3546, GPU1.chiplet_00.L2_11, read-miss, 654749.000000000000
3547, GPU1.chiplet_00.L2_11, read-mshr-hit, 839.000000000000
3548, GPU1.chiplet_00.L2_11, write-hit, 0.000000000000
3549, GPU1.chiplet_00.L2_11, write-miss, 479.000000000000
3550, GPU1.chiplet_00.L2_11, write-mshr-hit, 0.000000000000
3551, GPU1.chiplet_00.L2_12, read-hit, 83044.000000000000
3552, GPU1.chiplet_00.L2_12, read-miss, 654485.000000000000
3553, GPU1.chiplet_00.L2_12, read-mshr-hit, 876.000000000000
3554, GPU1.chiplet_00.L2_12, write-hit, 0.000000000000
3555, GPU1.chiplet_00.L2_12, write-miss, 480.000000000000
3556, GPU1.chiplet_00.L2_12, write-mshr-hit, 0.000000000000
3557, GPU1.chiplet_00.L2_13, read-hit, 83702.000000000000
3558, GPU1.chiplet_00.L2_13, read-miss, 653321.000000000000
3559, GPU1.chiplet_00.L2_13, read-mshr-hit, 889.000000000000
3560, GPU1.chiplet_00.L2_13, write-hit, 0.000000000000
3561, GPU1.chiplet_00.L2_13, write-miss, 466.000000000000
3562, GPU1.chiplet_00.L2_13, write-mshr-hit, 0.000000000000
3563, GPU1.chiplet_00.L2_14, read-hit, 82677.000000000000
3564, GPU1.chiplet_00.L2_14, read-miss, 655626.000000000000
3565, GPU1.chiplet_00.L2_14, read-mshr-hit, 835.000000000000
3566, GPU1.chiplet_00.L2_14, write-hit, 0.000000000000
3567, GPU1.chiplet_00.L2_14, write-miss, 481.000000000000
3568, GPU1.chiplet_00.L2_14, write-mshr-hit, 0.000000000000
3569, GPU1.chiplet_00.L2_15, read-hit, 83114.000000000000
3570, GPU1.chiplet_00.L2_15, read-miss, 656452.000000000000
3571, GPU1.chiplet_00.L2_15, read-mshr-hit, 858.000000000000
3572, GPU1.chiplet_00.L2_15, write-hit, 0.000000000000
3573, GPU1.chiplet_00.L2_15, write-miss, 489.000000000000
3574, GPU1.chiplet_00.L2_15, write-mshr-hit, 0.000000000000
3575, GPU1.chiplet_01.L2_0, read-hit, 83222.000000000000
3576, GPU1.chiplet_01.L2_0, read-miss, 655316.000000000000
3577, GPU1.chiplet_01.L2_0, read-mshr-hit, 868.000000000000
3578, GPU1.chiplet_01.L2_0, write-hit, 0.000000000000
3579, GPU1.chiplet_01.L2_0, write-miss, 472.000000000000
3580, GPU1.chiplet_01.L2_0, write-mshr-hit, 0.000000000000
3581, GPU1.chiplet_01.L2_1, read-hit, 83664.000000000000
3582, GPU1.chiplet_01.L2_1, read-miss, 654610.000000000000
3583, GPU1.chiplet_01.L2_1, read-mshr-hit, 916.000000000000
3584, GPU1.chiplet_01.L2_1, write-hit, 0.000000000000
3585, GPU1.chiplet_01.L2_1, write-miss, 475.000000000000
3586, GPU1.chiplet_01.L2_1, write-mshr-hit, 0.000000000000
3587, GPU1.chiplet_01.L2_2, read-hit, 83563.000000000000
3588, GPU1.chiplet_01.L2_2, read-miss, 656298.000000000000
3589, GPU1.chiplet_01.L2_2, read-mshr-hit, 855.000000000000
3590, GPU1.chiplet_01.L2_2, write-hit, 0.000000000000
3591, GPU1.chiplet_01.L2_2, write-miss, 478.000000000000
3592, GPU1.chiplet_01.L2_2, write-mshr-hit, 0.000000000000
3593, GPU1.chiplet_01.L2_3, read-hit, 82776.000000000000
3594, GPU1.chiplet_01.L2_3, read-miss, 656613.000000000000
3595, GPU1.chiplet_01.L2_3, read-mshr-hit, 881.000000000000
3596, GPU1.chiplet_01.L2_3, write-hit, 0.000000000000
3597, GPU1.chiplet_01.L2_3, write-miss, 479.000000000000
3598, GPU1.chiplet_01.L2_3, write-mshr-hit, 0.000000000000
3599, GPU1.chiplet_01.L2_4, read-hit, 83258.000000000000
3600, GPU1.chiplet_01.L2_4, read-miss, 654723.000000000000
3601, GPU1.chiplet_01.L2_4, read-mshr-hit, 920.000000000000
3602, GPU1.chiplet_01.L2_4, write-hit, 0.000000000000
3603, GPU1.chiplet_01.L2_4, write-miss, 466.000000000000
3604, GPU1.chiplet_01.L2_4, write-mshr-hit, 0.000000000000
3605, GPU1.chiplet_01.L2_5, read-hit, 83246.000000000000
3606, GPU1.chiplet_01.L2_5, read-miss, 656682.000000000000
3607, GPU1.chiplet_01.L2_5, read-mshr-hit, 830.000000000000
3608, GPU1.chiplet_01.L2_5, write-hit, 0.000000000000
3609, GPU1.chiplet_01.L2_5, write-miss, 488.000000000000
3610, GPU1.chiplet_01.L2_5, write-mshr-hit, 0.000000000000
3611, GPU1.chiplet_01.L2_6, read-hit, 82964.000000000000
3612, GPU1.chiplet_01.L2_6, read-miss, 654283.000000000000
3613, GPU1.chiplet_01.L2_6, read-mshr-hit, 836.000000000000
3614, GPU1.chiplet_01.L2_6, write-hit, 0.000000000000
3615, GPU1.chiplet_01.L2_6, write-miss, 477.000000000000
3616, GPU1.chiplet_01.L2_6, write-mshr-hit, 0.000000000000
3617, GPU1.chiplet_01.L2_7, read-hit, 83578.000000000000
3618, GPU1.chiplet_01.L2_7, read-miss, 654171.000000000000
3619, GPU1.chiplet_01.L2_7, read-mshr-hit, 929.000000000000
3620, GPU1.chiplet_01.L2_7, write-hit, 0.000000000000
3621, GPU1.chiplet_01.L2_7, write-miss, 475.000000000000
3622, GPU1.chiplet_01.L2_7, write-mshr-hit, 0.000000000000
3623, GPU1.chiplet_01.L2_8, read-hit, 82491.000000000000
3624, GPU1.chiplet_01.L2_8, read-miss, 654295.000000000000
3625, GPU1.chiplet_01.L2_8, read-mshr-hit, 864.000000000000
3626, GPU1.chiplet_01.L2_8, write-hit, 0.000000000000
3627, GPU1.chiplet_01.L2_8, write-miss, 480.000000000000
3628, GPU1.chiplet_01.L2_8, write-mshr-hit, 0.000000000000
3629, GPU1.chiplet_01.L2_9, read-hit, 83237.000000000000
3630, GPU1.chiplet_01.L2_9, read-miss, 655275.000000000000
3631, GPU1.chiplet_01.L2_9, read-mshr-hit, 859.000000000000
3632, GPU1.chiplet_01.L2_9, write-hit, 0.000000000000
3633, GPU1.chiplet_01.L2_9, write-miss, 476.000000000000
3634, GPU1.chiplet_01.L2_9, write-mshr-hit, 0.000000000000
3635, GPU1.chiplet_01.L2_10, read-hit, 83460.000000000000
3636, GPU1.chiplet_01.L2_10, read-miss, 656524.000000000000
3637, GPU1.chiplet_01.L2_10, read-mshr-hit, 851.000000000000
3638, GPU1.chiplet_01.L2_10, write-hit, 0.000000000000
3639, GPU1.chiplet_01.L2_10, write-miss, 484.000000000000
3640, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
3641, GPU1.chiplet_01.L2_11, read-hit, 83318.000000000000
3642, GPU1.chiplet_01.L2_11, read-miss, 655105.000000000000
3643, GPU1.chiplet_01.L2_11, read-mshr-hit, 925.000000000000
3644, GPU1.chiplet_01.L2_11, write-hit, 0.000000000000
3645, GPU1.chiplet_01.L2_11, write-miss, 480.000000000000
3646, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
3647, GPU1.chiplet_01.L2_12, read-hit, 83624.000000000000
3648, GPU1.chiplet_01.L2_12, read-miss, 654366.000000000000
3649, GPU1.chiplet_01.L2_12, read-mshr-hit, 865.000000000000
3650, GPU1.chiplet_01.L2_12, write-hit, 0.000000000000
3651, GPU1.chiplet_01.L2_12, write-miss, 476.000000000000
3652, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
3653, GPU1.chiplet_01.L2_13, read-hit, 82352.000000000000
3654, GPU1.chiplet_01.L2_13, read-miss, 654461.000000000000
3655, GPU1.chiplet_01.L2_13, read-mshr-hit, 843.000000000000
3656, GPU1.chiplet_01.L2_13, write-hit, 0.000000000000
3657, GPU1.chiplet_01.L2_13, write-miss, 479.000000000000
3658, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
3659, GPU1.chiplet_01.L2_14, read-hit, 82068.000000000000
3660, GPU1.chiplet_01.L2_14, read-miss, 654494.000000000000
3661, GPU1.chiplet_01.L2_14, read-mshr-hit, 851.000000000000
3662, GPU1.chiplet_01.L2_14, write-hit, 0.000000000000
3663, GPU1.chiplet_01.L2_14, write-miss, 475.000000000000
3664, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
3665, GPU1.chiplet_01.L2_15, read-hit, 81880.000000000000
3666, GPU1.chiplet_01.L2_15, read-miss, 654404.000000000000
3667, GPU1.chiplet_01.L2_15, read-mshr-hit, 822.000000000000
3668, GPU1.chiplet_01.L2_15, write-hit, 0.000000000000
3669, GPU1.chiplet_01.L2_15, write-miss, 472.000000000000
3670, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
3671, GPU1.chiplet_02.L2_0, read-hit, 82646.000000000000
3672, GPU1.chiplet_02.L2_0, read-miss, 653998.000000000000
3673, GPU1.chiplet_02.L2_0, read-mshr-hit, 882.000000000000
3674, GPU1.chiplet_02.L2_0, write-hit, 0.000000000000
3675, GPU1.chiplet_02.L2_0, write-miss, 483.000000000000
3676, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
3677, GPU1.chiplet_02.L2_1, read-hit, 82446.000000000000
3678, GPU1.chiplet_02.L2_1, read-miss, 652083.000000000000
3679, GPU1.chiplet_02.L2_1, read-mshr-hit, 884.000000000000
3680, GPU1.chiplet_02.L2_1, write-hit, 0.000000000000
3681, GPU1.chiplet_02.L2_1, write-miss, 463.000000000000
3682, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
3683, GPU1.chiplet_02.L2_2, read-hit, 82183.000000000000
3684, GPU1.chiplet_02.L2_2, read-miss, 653232.000000000000
3685, GPU1.chiplet_02.L2_2, read-mshr-hit, 826.000000000000
3686, GPU1.chiplet_02.L2_2, write-hit, 0.000000000000
3687, GPU1.chiplet_02.L2_2, write-miss, 465.000000000000
3688, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
3689, GPU1.chiplet_02.L2_3, read-hit, 82041.000000000000
3690, GPU1.chiplet_02.L2_3, read-miss, 652781.000000000000
3691, GPU1.chiplet_02.L2_3, read-mshr-hit, 883.000000000000
3692, GPU1.chiplet_02.L2_3, write-hit, 0.000000000000
3693, GPU1.chiplet_02.L2_3, write-miss, 481.000000000000
3694, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
3695, GPU1.chiplet_02.L2_4, read-hit, 82635.000000000000
3696, GPU1.chiplet_02.L2_4, read-miss, 653773.000000000000
3697, GPU1.chiplet_02.L2_4, read-mshr-hit, 829.000000000000
3698, GPU1.chiplet_02.L2_4, write-hit, 0.000000000000
3699, GPU1.chiplet_02.L2_4, write-miss, 484.000000000000
3700, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
3701, GPU1.chiplet_02.L2_5, read-hit, 82091.000000000000
3702, GPU1.chiplet_02.L2_5, read-miss, 654341.000000000000
3703, GPU1.chiplet_02.L2_5, read-mshr-hit, 881.000000000000
3704, GPU1.chiplet_02.L2_5, write-hit, 0.000000000000
3705, GPU1.chiplet_02.L2_5, write-miss, 487.000000000000
3706, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
3707, GPU1.chiplet_02.L2_6, read-hit, 81868.000000000000
3708, GPU1.chiplet_02.L2_6, read-miss, 654473.000000000000
3709, GPU1.chiplet_02.L2_6, read-mshr-hit, 864.000000000000
3710, GPU1.chiplet_02.L2_6, write-hit, 0.000000000000
3711, GPU1.chiplet_02.L2_6, write-miss, 469.000000000000
3712, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
3713, GPU1.chiplet_02.L2_7, read-hit, 82208.000000000000
3714, GPU1.chiplet_02.L2_7, read-miss, 653837.000000000000
3715, GPU1.chiplet_02.L2_7, read-mshr-hit, 879.000000000000
3716, GPU1.chiplet_02.L2_7, write-hit, 0.000000000000
3717, GPU1.chiplet_02.L2_7, write-miss, 466.000000000000
3718, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
3719, GPU1.chiplet_02.L2_8, read-hit, 81915.000000000000
3720, GPU1.chiplet_02.L2_8, read-miss, 653467.000000000000
3721, GPU1.chiplet_02.L2_8, read-mshr-hit, 893.000000000000
3722, GPU1.chiplet_02.L2_8, write-hit, 0.000000000000
3723, GPU1.chiplet_02.L2_8, write-miss, 462.000000000000
3724, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
3725, GPU1.chiplet_02.L2_9, read-hit, 81989.000000000000
3726, GPU1.chiplet_02.L2_9, read-miss, 656591.000000000000
3727, GPU1.chiplet_02.L2_9, read-mshr-hit, 868.000000000000
3728, GPU1.chiplet_02.L2_9, write-hit, 0.000000000000
3729, GPU1.chiplet_02.L2_9, write-miss, 472.000000000000
3730, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
3731, GPU1.chiplet_02.L2_10, read-hit, 82411.000000000000
3732, GPU1.chiplet_02.L2_10, read-miss, 654214.000000000000
3733, GPU1.chiplet_02.L2_10, read-mshr-hit, 856.000000000000
3734, GPU1.chiplet_02.L2_10, write-hit, 0.000000000000
3735, GPU1.chiplet_02.L2_10, write-miss, 473.000000000000
3736, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
3737, GPU1.chiplet_02.L2_11, read-hit, 82852.000000000000
3738, GPU1.chiplet_02.L2_11, read-miss, 654475.000000000000
3739, GPU1.chiplet_02.L2_11, read-mshr-hit, 826.000000000000
3740, GPU1.chiplet_02.L2_11, write-hit, 0.000000000000
3741, GPU1.chiplet_02.L2_11, write-miss, 454.000000000000
3742, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
3743, GPU1.chiplet_02.L2_12, read-hit, 82338.000000000000
3744, GPU1.chiplet_02.L2_12, read-miss, 656880.000000000000
3745, GPU1.chiplet_02.L2_12, read-mshr-hit, 875.000000000000
3746, GPU1.chiplet_02.L2_12, write-hit, 0.000000000000
3747, GPU1.chiplet_02.L2_12, write-miss, 460.000000000000
3748, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
3749, GPU1.chiplet_02.L2_13, read-hit, 82713.000000000000
3750, GPU1.chiplet_02.L2_13, read-miss, 655084.000000000000
3751, GPU1.chiplet_02.L2_13, read-mshr-hit, 827.000000000000
3752, GPU1.chiplet_02.L2_13, write-hit, 0.000000000000
3753, GPU1.chiplet_02.L2_13, write-miss, 459.000000000000
3754, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
3755, GPU1.chiplet_02.L2_14, read-hit, 82313.000000000000
3756, GPU1.chiplet_02.L2_14, read-miss, 652664.000000000000
3757, GPU1.chiplet_02.L2_14, read-mshr-hit, 917.000000000000
3758, GPU1.chiplet_02.L2_14, write-hit, 0.000000000000
3759, GPU1.chiplet_02.L2_14, write-miss, 456.000000000000
3760, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
3761, GPU1.chiplet_02.L2_15, read-hit, 81978.000000000000
3762, GPU1.chiplet_02.L2_15, read-miss, 655654.000000000000
3763, GPU1.chiplet_02.L2_15, read-mshr-hit, 860.000000000000
3764, GPU1.chiplet_02.L2_15, write-hit, 0.000000000000
3765, GPU1.chiplet_02.L2_15, write-miss, 465.000000000000
3766, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
3767, GPU1.chiplet_03.L2_0, read-hit, 82245.000000000000
3768, GPU1.chiplet_03.L2_0, read-miss, 655284.000000000000
3769, GPU1.chiplet_03.L2_0, read-mshr-hit, 866.000000000000
3770, GPU1.chiplet_03.L2_0, write-hit, 0.000000000000
3771, GPU1.chiplet_03.L2_0, write-miss, 468.000000000000
3772, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
3773, GPU1.chiplet_03.L2_1, read-hit, 82191.000000000000
3774, GPU1.chiplet_03.L2_1, read-miss, 652844.000000000000
